user_id,subgroup
5bcf0646e6ab1e001e184b33,23 3 6 5 71 59 40 7 50 61 29 66 1 51 72 36 19 25 38 34 39 83 37 4 73 60 77 53 33 79 85 32
5ccee07cc217950020eba874,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 5 69 70 60 85 4 53 79 25 77 38 34 39 19 8 75 33 76 64 63 65 32 41 55 35 57
5c00e6ada45e4500200ebc68,23 3 6 7 50 61 29 66 1 51 72 36 71 59 5 40 77 78 60 38 34 39 25 79 85 4 83 37 9 22 67 35 57 65
574bffca0a2f5c0900c9959d,71 59 83 37 50 61 29 66 1 51 7 72 36 40 23 3 6 35 57 85 78 8 60 79 81 19 38 34 39 55 56 65 24 54 87 69 70 13 58
5ece72677c824608f910b7dd,51 83 37 71 59 50 61 29 66 1 7 72 36 35 57 8 23 3 6 54 85 40 62 56 65 12 79 60 55 64 5
6134808a94b8350007f70065,51 71 59 50 61 29 66 1 7 72 36 23 3 6 83 37 40 85 69 70 60 5 32 33 34 79 65 38 39 8 84 64 45 4 28 19 49 9 35 57 55
5efb3a64afe7842a135ebf74,8 69 70 71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 15 85 55 14 83 37 28 60 79 35 57 64 16 63
5c9649c1938233001f8bdff0,8 45 69 70 71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 4 5 35 57 55 83 37 13 28 88 85 32 33 34 14 15 47
5736b773fad4ef0a006b5b75,71 59 50 61 29 66 1 51 7 72 36 83 37 8 23 3 6 40 35 57 60 85 79 69 70 52 58 41 32 33 38 34 39 5 25 77 64 54 63 75 76 81 55
5c9116300bb34000207a0b1d,8 71 59 13 40 69 70 15 23 3 6 50 61 29 66 1 51 7 72 36 85 79 14 28 4 5 19 60 53 83 37 35 57 47 73 55
5f428e3ddf881a28f61a1f8e,71 59 83 37 50 61 29 66 1 51 7 72 36 75 33 76 64 40 23 3 6 69 32 85 60 79 63 57 81 35 8 52 70 41 58 84 34 68 38 39 55
61c346ae3bd32500079d1d2b,23 3 6 71 59 7 50 61 29 66 1 51 72 36 38 34 39 40 5 83 37 33 25 77 78 60 67 65 85 35 57 32 79 22
5fbfe8287c15a155cf3a932f,71 59 23 3 6 40 8 51 69 70 50 61 29 66 1 7 72 36 75 33 76 64 85 32 60 83 37 63 79 35 57 4 55 34 47 48 19 24 38 39 56 65 28 21 49 42 43 58
5bf52ad73efbb70020b39c12,71 59 40 69 70 4 23 3 6 50 61 29 66 1 51 7 72 36 15 5 8 79 60 85 83 37 27 14 75 33 76 64 9 24 13 35 57 73 55
61c34a947629ab000793ab44,23 3 6 71 59 7 40 51 50 61 29 66 1 72 36 53 5 85 60 38 33 34 39 4 83 37 25 35 57 20 52 24 45 8 32 69 70 79 77 78 54
5db851ca21050f00219be0a6,40 71 59 55 15 8 69 70 23 3 6 50 61 29 66 1 51 7 72 36 14 4 85 83 37 73 13 22 67 60 5 79 47
5b76246070e34c001e403a45,71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 83 37 75 33 76 64 19 32 58 69 70 60 8 38 34 39 79 57 41 5 25 77 85 63 55 52 35 53 73
61c34a54affb4f00064bf19f,40 23 3 6 71 59 50 66 51 72 61 29 1 7 36 13 83 37 5 73 69 70 55 15 85 4 8 46 14 35 57 60 38 34 39 19 79 53
6146d2cadeb4b100077e5582,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 38 34 39 32 33 83 37 69 70 85 58 60 80 79 54 67 13 55 5 43 77 78 75 76 64 8 52 41
61c347233bd32500079d5069,75 33 76 64 71 59 8 32 50 61 29 66 1 51 7 72 36 69 70 83 37 40 23 3 6 85 35 57 58 52 68 42 43 79 34 63 60 56 65
6195f677a2e41200063bcfae,71 59 51 69 70 50 61 29 66 1 7 72 36 40 8 23 3 6 85 35 57 83 37 79 60 55 15 5 38 34 39
5e2f24f8e3832b00247482f3,71 59 35 57 50 61 29 66 1 51 7 72 36 8 85 83 37 23 3 6 81 40 60 79 62 69 70 47 55
5b93d1eede22ba001ee9472d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 38 34 39 40 83 37 32 33 60 58 52 57 79 54 85 42 43 75 76 64 25 77 87 65 41 67 55 8 35 5 78
61c3506c0e36bf00065386ae,23 3 6 40 7 19 71 59 4 36 73 5 1 60 50 61 29 66 51 72 25 30 53 21 38 34 39 22 49 79 67 85 26 77 78 10 11
6183b1e7b23194000788fb3a,19 40 71 59 23 3 6 7 73 5 50 61 29 66 1 51 72 36 69 70 60 25 53 83 37 47 48 15 79 85 32 33 34 8 35 57 38 39 4
61bff029fd0a910007eea31a,23 3 6 38 34 39 7 71 59 40 50 61 29 66 1 51 72 36 4 32 33 5 60 25 77 79 22 67 8 83 37 85 28 78 69 70 35 57 54
5dd209095e4baa0020712ada,71 59 50 66 51 72 61 29 1 7 36 13 23 3 6 40 83 37 85 65 53 35 57 55 32 33 34 8 38 39 4 5 60 56 69 70
5a0a8e81a15b3f001e982c6a,83 85 51 37 50 61 29 66 1 7 72 36 59 71 23 3 6 14 15 55 69 70 8 40 24 84 64 46 5 53 13 79 31 47 9 60
61c3655dddf4840006185aa3,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 8 65 78 85 35 57 54 60 81 69 70 79 56
60420a91fc20d2efa2412e2f,50 66 51 72 61 29 1 7 36 71 59 40 23 3 6 53 83 37 65 19 56 85 78 32 33 34 60 41 39 79 57 8 5 38 35 49 73 69 70 13
5b6880ed715919001e504c74,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 27 79 5 60 85 9 77 78 38 34 39 83 37 25 22 67 13 24 32 33 14 15 53 4 56 65
61b35b61c02c610007d3c491,73 19 40 71 59 13 89 50 61 29 66 1 51 7 72 36 53 8 15 23 3 6 4 5 90 69 70 25 77 83 37 60 85 56 79
5f684e3f340de94ac433cbf9,19 40 71 59 23 3 6 73 53 50 66 51 72 7 4 5 61 29 1 36 90 69 70 25 83 37 56 13 15 60 85 79
61c3b70d2707590006a46b52,23 3 6 40 71 59 8 7 69 70 19 51 53 5 50 61 29 66 1 72 36 85 79 38 34 39 60 33 73 35 57 25 83 37 77 4 75 76 45 32
5fdb803bcb8b847be70d6fe7,71 59 40 69 70 50 61 29 66 1 51 7 72 36 19 15 23 3 6 8 73 60 13 79 83 37 85 89 75 33 76 64 49 53 30 5 4 35 57 56 45 14
61c3b7819b7113000721d472,71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 8 69 70 85 83 37 79 16 13 9 55 15 60 53 14 73 56 65 35 57 4 5 24 19
5ea68836c7f620f525d2bdc6,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 32 33 34 13 38 39 85 83 37 15 5 79 53 54 67 69 70 60 19 8 43 55 14
59ca582c01875f001e14b8f0,23 3 6 25 77 7 5 71 59 78 38 34 39 4 36 40 50 61 29 66 1 51 72 60 79 32 33 54
57fbc9ddda04300700fdc388,71 59 50 61 29 66 1 51 7 72 36 23 3 6 42 32 43 33 58 40 83 37 52 57 41 60 34 38 39 85 75 76 64 68 80 79 54 8 63 81 55
61bf2f7bed9a7300067e2356,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 85 83 37 55 60 38 34 39 15 69 70 35 57 8 14 32 33 91 79 5 64 78 81
6140b18188975e00064ea9f5,23 3 6 7 24 62 85 71 59 55 51 50 61 29 66 1 72 36 40 5 83 37 14 15 4 60 38 34 39 28 79 8 35 57 53
61c3cdcad675d400075e135d,13 71 59 8 40 50 61 29 66 1 51 7 72 36 4 5 23 3 6 55 69 70 15 35 57 83 85 37 79 45 14 53 19
5f5077d831785da0fd4e901f,40 71 59 13 23 3 6 50 61 29 66 1 51 7 72 36 27 9 53 19 60 83 37 79 5 4 85 55 21 73 15 90 69 70 35 57
613b56cdf64e380006d8cc85,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 85 8 65 78 60 79 35 57 69 70 56 53
5d1c990c0d5f3b0021dbfb52,71 59 50 61 29 66 1 51 7 72 36 52 57 32 33 23 3 6 40 81 83 37 75 76 64 68 8 58 54 85 60 80 41 79 38 34 39 35 87 69 70
5f4636415564dd5e7a640f2a,23 3 6 7 38 34 39 71 59 40 33 32 25 77 78 50 61 29 66 1 51 72 36 5 60 67 4 79 85 21
61681468aff053000622db3f,50 66 51 72 71 59 61 29 1 7 36 40 23 3 6 83 37 69 70 85 55 13 8 65 53 56 60 73 35 57 79 78 5
60bf51b4ec67ebb61a14dd69,23 3 6 40 71 59 5 7 19 73 4 36 50 61 29 66 1 51 72 25 77 60 83 37 79 78 38 34 39 85 53 22 67
61c3d72ba9ff3500077c2f8a,40 71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 65 85 60 19 73 53 79 5 69 70 4 32 33 34 90 22 8 56
61c2dde03e973600065dfa15,71 59 50 61 29 66 1 51 7 72 36 23 3 6 32 33 40 75 76 64 52 57 58 83 37 8 34 68 85 63 41 80 69 70 38 39 42 43 60 81 79 54 35
616fc54e98922a00060b9333,7 23 3 6 71 59 50 61 29 66 1 51 72 36 83 85 37 4 40 8 5 69 70 79 60 55 38 34 39 45 14 15 84 24 13 89 9
61c3ce0ecedcc400063953dc,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 4 32 33 35 57 85 60 79 34 5 28 52 25 77 38 39 89 15 24 55 8 13 75 76 64
5a2f5feaa99031007d975150,71 59 83 85 51 37 50 61 29 66 1 7 72 36 40 8 23 3 6 19 60 79 15 62 56 65 35 57 55 69 73 38 34 39 58 53 49 70 75 33 76 64
61c38bf87629ab0007ae097b,71 59 8 51 83 37 27 50 61 29 66 1 7 72 36 4 40 5 23 3 6 85 69 70 14 15 35 57 60 79 32 33 13
6146a2bbad01c6000738a2e7,71 59 35 57 83 37 50 61 29 66 1 51 7 72 36 8 40 23 3 6 85 81 69 70 78 55 60
61c3f7e27629ab0007d9dad8,21 71 59 50 61 29 66 1 51 7 72 36 8 26 89 13 40 23 3 6 30 55 49 60 4 25 77 69 70 19 83 37 85 15 79 74 73 24 42 32 43 33 58 5
5f10fbfa3db7e5615cda9d68,8 83 85 51 37 71 59 50 61 29 66 1 7 72 36 40 69 70 4 5 23 3 6 79 84 35 57 55 60 16 31 24 15 14 9 46 13 64 73
5fd57606a79fe6d87ab73dca,73 40 4 13 23 3 6 71 59 5 19 61 9 7 46 50 29 66 1 51 72 36 53 90 69 70 64 12 67 15 85
61c40154cedcc4000650839f,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 40 65 85 56 41 39 78 60 53 79 19 13 55 91 35 57 87 5
59c9c7c501875f001e14a617,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 4 69 70 5 60 55 83 85 37 8 79 75 33 76 64 13 38 34 39 56 65 15
5fbf588c1f24260648ab1892,13 71 59 40 8 50 61 29 66 1 51 7 72 36 79 23 3 6 69 70 19 60 15 55 75 33 76 64 53 85 49 35 57 83 37 73 21
5741a73afad4ef0a006bd544,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 35 57 85 78 60 8 79 81 19 38 34 39 56 65 55 54 87 69 24 13 58
61c410d5d675d400077bd9e6,23 3 6 40 50 61 29 66 1 51 7 72 36 71 59 55 5 65 85 83 37 35 57 8 60 79 69 70 13 56 78 28 53
6140b6ce2e6833000663be32,23 3 6 40 7 5 77 78 71 59 50 61 29 66 1 51 72 36 25 73 19 60 38 34 39 53 83 37 79 85 65 30 54 22 67
5c29752820d4eb001fa4591e,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 85 40 35 57 8 60 81 56 65 79 58 38 34 39 19 55 54 62 78 15
61c3a84fddf4840006311ca7,71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 35 57 85 8 13 79 60 14 15 65 78 69 70 32 33 55 54 81
5aaf4f9a1e4ee6001e9634a5,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 38 34 39 32 33 83 37 42 43 58 41 80 75 76 64 60 79 52 85 25 77 78 13 63 8 19 57 69 70 5 55
5dde076399dd010021906a20,50 61 29 66 1 51 7 72 36 71 59 40 83 37 23 3 6 35 57 13 8 85 55 69 70 65 53 4 5 60 79 24
575195e0206cd60900c54afb,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 35 57 85 78 8 60 55 79 81 38 34 39 69 70 54 65
594478f2d0472a0700f28f28,71 59 50 61 29 66 1 51 7 72 36 83 37 75 33 76 64 85 40 23 3 6 52 57 69 41 60 58 79 55 68 63 8 32 81 70 80 35 19 84 38 34 39 54
59e60594c185e5001ef4cbda,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 78 19 13 38 34 39 8 53 32 33 60 87 79 65 75 76 64 35 57 25 77 85 56 63 69 70 5 54 41
6130695fd8fbbd000601ac5a,71 59 69 70 50 61 29 66 1 51 7 72 36 8 40 23 3 6 83 37 55 85 35 57 75 33 76 64 79 65 60 38 34 39 54 5 53 32
5ad434ab560c47001ee38fb6,23 3 6 71 59 40 38 34 39 7 50 61 29 66 1 51 72 36 5 19 25 77 32 33 83 37 73 8 60 4 53 85 78 79 69 70 35 57 54 67
61c432c07935c7000792af9e,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 55 75 33 76 64 14 15 85 83 37 4 13 69 70 9 79 60 47 53 32 8 35 57
5fbcd982f2f15852310660a8,71 59 50 61 29 66 1 51 7 72 36 32 33 58 23 3 6 40 34 42 43 85 52 41 38 39 60 44 83 37 79 75 76 64 8 80 63 13 69 70 53 57 25 77 55
6166be704369c50007d7cd41,50 66 51 72 40 71 59 61 29 1 7 36 23 3 6 53 73 83 37 13 19 65 85 5 78 90 35 57 56 9
61c44abcd675d4000795e7a0,51 71 59 50 61 29 66 1 7 72 36 40 23 3 6 32 33 83 37 52 38 34 39 57 8 85 62 42 43 58 14 15 69 70 41 35 54 60 5 79 4 13
61c44ace7935c700079cb5ea,71 59 51 50 61 29 66 1 7 72 36 23 3 6 40 83 37 55 56 65 85 69 70 60 53 15 24 8 79 35 4 5 73
59f096d44b1842001e21af7b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 5 8 4 60 83 37 69 70 85 79 55 38 34 39 35 57 56 65
61c45811d675d400079b916c,71 59 69 70 8 50 61 29 66 1 51 7 72 36 15 40 83 85 37 23 3 6 13 55 14 79 24 35 57 60 84
5b51bca633b1a6001ecf6374,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 5 83 37 38 34 39 60 87 79 32 33 78 65 53 85 19 75 76 64 25 52 57 77 4 54
61950d6bb10d3f00070afd2e,71 59 40 73 23 3 6 24 50 61 29 66 1 51 7 72 36 60 83 37 85 79 75 33 76 64 32 19 4 15 89 5 8 25 77 68 57 53 49 35 55 34 56 65
61a471c7b25fcd0007788241,71 59 51 83 37 50 61 29 66 1 7 72 36 85 40 8 69 70 58 23 3 6 15 60 79 75 33 76 64 84 19 32 56 65 35 57 55 14 80 49 63
5eedb1af96ca83cac318dd8f,4 36 5 23 3 6 71 59 40 7 50 61 29 66 1 51 72 13 60 83 85 37 8 14 15 32 33 34 55 69 70 79
5a9e30a35d786f001e62968f,50 61 29 66 1 51 7 72 36 71 59 23 3 6 78 40 37 65 5 55 83 85 19 38 34 39 79 60 35 57 33 32 45 22 67
60b4447014a3c27a53281c18,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 65 85 49 83 37 53 79 60 87 69 70 56 8 54 4 5 13 35 57
5ae5425bbe58e9001e85264f,23 3 6 40 50 61 29 66 1 51 7 72 36 19 71 59 5 49 79 60 69 70 8 53 83 37 31 85 13 25 77 78 30 55 56 21 26 73 89 28
61c477927564ac0007d02dd3,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 69 70 83 37 8 53 60 85 55 65 79 13 5 75 33 76 64 35 57 54 41 39 32 34 78 38 19
61ae107452645600069b051d,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 13 40 53 85 65 55 8 60 56 79 19 77 78 38 34 39 35 57 69 70 5
5e2d0499e3832b0024735940,71 59 83 37 8 51 50 61 29 66 1 7 72 36 40 35 57 23 3 6 85 69 70 81 55 60 79 78
61c47e727629ab00071547c8,71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 83 37 19 65 32 33 34 60 53 79 49 85 56 5 78 38 39 8 15 30 62
61c47fe07629ab00071605b4,8 45 69 70 71 59 50 61 29 66 1 51 7 72 36 40 13 23 3 6 35 57 55 4 5 85 83 37 15 60 79 21 14
5c6fe18cab456a001f6ee506,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 13 8 69 70 79 38 34 39 83 37 60 85 5 75 33 76 64 28 15 14 55 32 35 57 25 77 19
61c0b2edd49f130006b693e2,71 59 15 50 61 29 66 1 51 7 72 36 69 70 64 83 37 40 85 8 23 3 6 75 33 76 60 79 84 55 14 19
5fe446107d946e0306948e19,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 8 79 85 55 32 33 60 69 70 38 34 39 58 57 81 75 76 64 5 14 15 73 53 80 63 44
61c35bbeddf484000614ae6f,71 59 50 61 29 66 1 51 7 72 36 69 70 40 83 37 23 3 6 8 85 75 33 76 64 15 55 63 19 60 56 65 35 57 79 14 53
61c483ff7935c70007b58a43,8 69 70 71 59 40 50 61 29 66 1 51 7 72 36 83 37 47 48 85 23 3 6 79 35 57 60 19 55 75 33 76 64 32 13 81 5 63 28 15 21
61c489907629ab00071a03be,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 78 65 32 33 34 41 39 53 85 87 60 79 54 35 57 56 38 13 19 91 5
609ff71c1470b93817c36937,71 59 51 7 50 61 29 66 1 72 36 83 37 40 23 3 6 85 35 57 8 60 79 38 34 39 81 78 55 69 70 65
5c986663938233001f8c3656,55 71 59 69 70 50 61 29 66 1 51 7 72 36 40 8 24 4 5 83 85 37 64 84 23 3 6 13 75 33 76 15 35 57 16 60 63 79 14
61c48b45a9ff350007cbeb7c,8 50 61 29 66 1 51 7 72 36 69 70 71 59 40 23 3 6 28 13 35 57 32 33 34 5 83 37 55 85 79 4 60 14 15 38 39 53
5ee5ab452b600e0b87d58f8d,69 70 71 59 50 61 29 66 1 51 7 72 36 40 8 23 3 6 83 85 37 55 64 75 33 76 15 35 57 13 79 60 63 14 53 16
61c4682c3caab600065a3cf3,32 33 71 59 40 57 74 50 61 29 66 1 51 7 72 36 23 3 6 75 76 64 60 68 79 85 8 69 70 4 83 37 34 42 43 58 38 39 41 81 54 25 77 35 63 89 5
5d5a74747d4d7c00217f1173,71 59 23 3 6 74 40 50 61 29 66 1 51 7 72 36 21 60 85 26 79 8 69 70 33 73 53 75 76 64 32 63 34 15 44 83 37 25 77 49 30 42 43 58 68 57 19 41 4
61c4952ad675d40007b60c1b,71 59 15 50 61 29 66 1 51 7 72 36 83 85 37 40 14 55 8 23 3 6 24 69 70 60 13 79 49 73 56 65 16 53
5ed7c4fbc299ab39fbf2be16,38 34 39 71 59 7 23 3 6 50 61 29 66 1 51 72 36 40 83 37 32 33 67 54 78 58 60 85 65 79 57 81 5 35 77
5a979e975d786f001e624f9c,63 75 33 76 64 71 59 50 61 29 66 1 51 7 72 36 83 37 32 69 23 3 6 40 35 57 8 52 68 60 85 54 70 81 55 58 79 84
5f9d783d88865aa544474768,71 59 83 85 51 37 50 61 29 66 1 7 72 36 40 8 23 3 6 19 60 79 15 62 56 65 35 57 55 69 73 38 34 39 58 53 49 70 75 33 76 64
5e88c9e159e02500229402a5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 60 83 37 79 69 70 25 77 64 13 5 8 55 49 4 85 19 15 32 33 34 38 39 62 28 78 73
619a4030026c7e0006f14c5c,71 59 62 85 83 51 37 50 61 29 66 1 7 72 36 40 23 3 6 69 70 8 79 55 60 5 65 4 35 57 56 15 19 28 38 34 39 64
61c4a5d93caab60006746d67,71 59 50 61 29 66 1 51 7 72 36 32 33 58 80 23 3 6 83 37 40 8 52 75 76 64 63 79 60 34 57 38 39 41 42 43 69 70 25 77 85 54 67 19 5 14
61c4a59b7935c70007c35c24,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 32 33 34 38 39 85 60 65 8 5 49 78 79 53 69 70 54 35 57 56
61c4a601d675d40007bd0ece,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 69 70 60 8 55 85 79 38 34 39 28 5 14 15 32 33 35 83 37 4 47 24 57 9
5f73737749fac457e244c826,4 36 5 25 77 71 59 23 3 6 40 89 50 61 29 66 1 51 7 72 60 83 37 20 22 79 85 19 55 24 67 8 69 70
5ecbf45b1303874b9738af39,13 40 71 59 50 61 29 66 1 51 7 72 36 8 23 3 6 69 70 83 37 53 4 45 55 5 35 57 85 15 32 33 34 79 60 19
61c4bc3cd675d40007c5a304,71 59 62 85 83 51 37 50 61 29 66 1 7 72 36 8 23 3 6 69 70 40 35 57 55 14 15 28 60 4 5 65 12 77 47 48 79 24 56
61bf6cf3925a6d0007b048ad,71 59 50 66 51 72 61 29 1 7 36 83 37 40 23 3 6 85 69 70 35 57 78 55 8 65 75 33 76 64 60 53 79 5 15 54
61c4bf49a9ff350007e0cc50,1 16 71 59 83 85 51 37 29 55 8 4 5 50 61 66 7 72 36 69 70 13 40 84 14 15 23 3 6 24 79 56 65 53
5fd39913a79fe607f3b5fb75,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 8 13 69 70 9 85 15 83 37 79 4 5 19 60 53 55 32 33 35 57 45 56 65 34 46
60be8854ec67eb1a1613d86e,71 59 23 3 6 40 4 36 50 61 29 66 1 51 7 72 14 15 79 60 85 5 83 37 25 49 55 24 8 69 70 62 35 9 57 13 21 38 34 39 30
614f114aa3971200061a1861,71 59 51 50 61 29 66 1 7 72 36 8 40 23 3 6 83 37 85 35 57 69 70 55 60 79 65 81
61c4e80ea9ff350007ef994e,71 59 32 33 75 76 64 63 50 61 29 66 1 51 7 72 36 83 37 23 3 6 52 57 40 68 58 41 42 43 60 8 81 34 79 54 80 85 35 38 39
5fa4fb12edef72454f522d13,40 23 3 6 71 59 50 61 29 66 1 51 7 72 36 69 70 19 5 83 37 73 38 34 39 13 65 24 53 60 8 63 75 33 76 64 4 32 79 85
5d1ddb4a0d5f3b0021dc38a0,71 59 51 69 70 50 61 29 66 1 7 72 36 45 40 13 35 57 8 83 37 85 23 3 6 14 15 24 55 4 5 79 60 64 81
60363795165910214574c177,59 14 1 15 71 50 61 29 66 51 7 72 36 40 69 70 83 37 85 23 3 6 64 35 57 8 79 13 55 16 60 84 75 33 76
61c5166932af3a0007e0c104,75 33 76 64 71 59 69 70 50 61 29 66 1 51 7 72 36 63 8 40 83 37 23 3 6 85 35 57 60 79 19 84 32 49 53 55 13
5ba470716971da001ea633ea,71 59 35 57 83 37 50 61 29 66 1 51 7 72 36 81 23 3 6 40 8 52 32 33 85 75 76 64 60 54 34 79 55 68 38 39 58 87
61c3bf8aa9ff35000772c620,83 85 51 37 29 71 50 61 66 1 7 72 36 31 79 59 8 62 55 56 65 60 40 4 16 5 46 19 64 82 53 23 3 6 84 20
59a59948cd57920700557810,8 71 59 69 70 23 3 6 40 50 61 29 66 1 51 7 72 36 30 28 13 60 32 33 34 85 88 55 4 5 83 37 79 53 35 57 38 39 45
6184bfa2f67edd00078eba5d,23 3 6 40 50 66 51 72 61 29 1 7 36 71 59 5 8 69 70 45 53 35 57 19 13 85 79 83 37 25 60 38 33 34 39 56
5fe435a4882cd65a7951aa71,71 59 51 8 23 3 6 7 40 50 61 29 66 1 72 36 85 38 34 39 83 37 32 33 60 79 15 86 69 5 14 64 28 70 73 35 57
59f134224b1842001e21b2c8,71 59 7 51 23 3 6 40 50 61 29 66 1 72 36 83 37 35 57 85 79 60 5 4 81 84 8 55 69 70 14 15 13 77 78 38 34 39 31 67 54
5629a93f8ec4fd0a000dcc5d,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 38 34 39 85 55 32 33 60 5 79 42 43 58 67 8 65 53 14 15 52 57 69 70 25
5a6d73750d387a001ef83a1c,71 59 23 3 6 50 61 29 66 1 51 7 72 36 83 37 40 78 38 34 39 35 57 54 85 60 5 8 19 65 79 81 58 55
61c53f1072cf6900074c1bdc,7 23 3 6 40 71 59 50 61 29 66 1 51 72 36 53 78 83 37 85 45 32 33 34 5 19 60 65 49 38 39 13 30 79 24 77 73 69 56
60c18af3c4a70782bc87f20e,71 59 41 42 32 43 33 58 51 7 50 61 29 66 1 72 36 8 23 3 6 68 57 60 40 34 80 74 44 85 4 69 70 75 76 64 52 79 83 37 38 39 28 55
5731e1f6fad4ef0a006b0056,19 40 71 59 23 3 6 51 38 34 39 50 61 29 66 1 7 72 36 5 83 37 35 57 25 77 60 53 79 32 33 69 70 85 4 80 78 58 52 75 76 64 8
5e9a40796f4c4f4f6f97d87e,71 59 50 61 29 66 1 51 7 72 36 69 70 8 23 3 6 40 83 37 85 38 34 39 33 57 42 32 43 58 79 60 62 55 41 24 4 35 5 75 76 64 52
61c2afde06e9f90006be764e,23 3 6 71 59 40 51 50 61 29 66 1 7 72 36 5 8 83 37 32 33 34 60 85 38 39 69 70 19 79 4 15 53 75 76 64 20 22 67 35 57 21
5bf8be933efbb70020b407f1,71 59 50 61 29 66 1 51 7 72 36 75 76 83 37 63 33 64 23 3 6 69 52 57 40 8 81 35 85 54 32 60 68 58 79 70 55
61bcaacef830240007eb5869,71 59 8 69 70 4 36 23 3 6 85 40 50 61 29 66 1 51 7 72 79 60 89 74 28 83 37 32 33 34 25 77 5 75 76 64 35 57 38 39 62 19 88
604ff24fab70de358f900a16,32 33 71 59 58 52 57 83 37 50 61 29 66 1 51 7 72 36 42 43 80 23 3 6 75 76 64 40 41 60 85 79 68 34 81 35 8 44 39 38 55
57906e5ad0c3030700417e33,71 59 75 33 76 64 50 61 29 66 1 51 7 72 36 32 52 57 83 37 23 3 6 58 40 68 8 81 41 60 54 85 42 43 80 63 79 38 34 39 69
5e11aaf87d0ad50db6f3aa21,19 40 71 59 50 61 29 66 1 51 7 72 36 53 83 37 23 3 6 69 70 73 4 5 85 14 15 16 56 35 57 60 8 79 55 62
61c55b2232af3a0007ff7736,40 71 59 69 70 23 3 6 19 51 50 61 29 66 1 7 72 36 8 83 37 28 73 75 33 76 64 60 85 79 38 34 39 15 53 5 56 65 4 89
61c55dfb35ebf3000696549b,71 59 23 3 6 7 27 40 4 50 61 29 66 1 51 72 36 5 79 85 60 9 24 18 25 83 37 38 34 39 12 67 55 69 70 77 13 17
5bff5c0f2d018e0020e4f6da,4 36 5 23 3 6 71 59 40 7 50 61 29 66 1 51 72 13 60 83 85 37 8 14 15 32 33 34 55 69 70 79
61553cc38f48ac00077b8351,4 71 59 13 40 50 61 29 66 1 51 7 72 36 23 3 6 9 79 85 69 70 8 5 60 19 14 27 46 73 53 55 83 37 15
5b3546d191606b001eb9e1fd,32 33 34 71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 38 39 52 41 42 43 58 80 83 37 75 76 64 60 54 79 13 85 53 77 78 74 19 63
61c560b40a88490007e7dc14,69 70 71 59 8 51 50 61 29 66 1 7 72 36 83 85 37 40 23 3 6 35 57 55 79 4 5 60 16 84 14 75 33 76 64 32 13
5e0082111b68d20020e175f2,23 3 6 5 71 59 7 40 4 50 61 29 66 1 51 72 36 38 34 39 32 33 60 83 37 24 85 78 79 77 25 69 70 35 57
61c564b2cfb30200061b4261,71 59 32 33 34 23 3 6 51 7 40 50 61 29 66 1 72 36 58 8 42 43 69 70 52 41 83 37 38 39 85 57 28 60 80 75 76 64 79 5 55 35 88
61c56945927a9c0007ed845a,71 59 40 50 61 29 66 1 51 7 72 36 8 23 3 6 69 70 85 19 53 13 4 5 49 9 60 55 45 24 79 83 37 56
