user_id,subgroup
60e88185a6bcd50006c19aba,32 33 58 71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 75 76 64 42 43 52 57 34 41 80 83 37 85 38 39 8 69 70 60 79 68 4 5 63 55
5ebc8ebcc0abb943f975cf84,50 66 51 72 23 3 6 40 71 59 61 29 1 7 36 5 9 19 83 37 27 60 79 53 85 65 13 78 38 34 39 4 25 73 56
612ae0ed403b6900066fa69a,40 71 59 50 61 29 66 1 51 7 72 36 23 3 6 5 13 4 83 37 53 69 70 49 56 65 85 27 19 60 55 8 79
5ab3d413dc2ab6001e264c4d,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 24 83 37 75 33 76 64 60 32 85 79 4 55 8 69 5 25 77 68 57 41 22 67 34 35 38 39 14 15 70 56 65 49
572ab193d60bb3090091cc5f,71 59 51 50 61 29 66 1 7 72 36 83 37 85 75 33 76 64 69 40 60 23 3 6 79 70 57 52 62 28 58 84 8 55 35 24 81 32 41
5b1d3d82567cc1001e40ba08,23 3 6 7 5 71 59 4 36 40 50 61 29 66 1 51 72 38 34 39 25 77 60 78 32 33 83 37 85 79 20
5f5630ef8eecd1e1060b9158,71 59 50 61 29 66 1 51 7 72 36 60 33 85 32 79 55 40 23 3 6 49 83 37 28 69 64 75 76 52 57 8 70 44 4 24
603130c87d046691f4438e02,71 59 32 33 8 69 70 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 85 75 76 64 34 60 28 79 62 57 89 41 35 19 38 39 74 42 43 58 55 68 4 13 25 77
591e57e100f58c070078cffa,32 33 58 75 76 71 59 50 61 29 66 1 51 7 72 36 23 3 6 80 83 37 63 64 40 34 69 79 55 60 38 39 68 57 41 85 54 52 8 24 15 56 65 13 70 42 43
5793658bd0c3030700418ccf,50 61 29 66 1 51 7 72 36 71 59 38 34 39 3 5 23 6 40 83 37 60 85 79 73 54 64 33 57 58 69 8 19 25 77 78 32 67 55 91
5673ab1050562140005e63c9,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 83 37 38 34 39 79 32 33 77 78 35 57 58 60 54 4 13 85 5 55 9 52 8 41 25 87 67
5c58c90279f1990022dfe6f8,71 59 35 57 50 61 29 66 1 51 7 72 36 83 37 8 85 40 81 23 3 6 69 70 52 79 60 62
59d9f68b1f6685001ee6b83c,23 3 6 71 59 50 61 29 66 1 51 7 72 36 25 77 40 78 60 33 34 5 38 39 79 85 32 41 28 63 64 83 37 4 53 35 57
612ba0bd560d81000699b6f9,71 59 23 3 6 50 61 29 66 1 51 7 72 36 38 34 39 40 78 54 83 37 67 77 60 85 79 5 33 32 57 25 63 64 65 75 76
60d547898dbb7b983bf4b16e,13 71 59 8 40 50 61 29 66 1 51 7 72 36 4 5 23 3 6 55 69 70 15 35 57 83 85 37 79 45 14 53 19
5ef23a32f5f6fe6f3637206c,55 4 71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 85 37 5 79 60 9 8 69 70 14 84 56 65 15 13 16
6087e0ea7171cc58a7e73a5f,71 59 35 57 51 40 83 37 85 50 61 29 66 1 7 72 36 23 3 6 55 14 15 2 84 46 13 8 81 73 69
5c34b8a82d58e801e974e2bc,40 73 71 59 50 66 51 72 23 3 6 19 61 29 1 7 36 13 90 5 83 37 35 57 69 70 53 15 8 85 60 32 33 34 56 55 4 22 67
5bc5e24815aece001e62d303,83 37 13 24 51 50 61 29 66 1 7 72 36 59 85 71 53 8 62 56 65 55 40 4 5 26 23 3 6 19 49 79 35 28 69 70
580a116fda04300700fe522c,50 61 29 66 1 51 7 72 36 71 59 65 23 3 6 83 37 40 5 8 19 62 53 85 56 45 87 78 38 34 39 60 55
5e5908f4c8bfb6002494eb05,71 59 50 61 29 66 1 51 7 72 36 69 70 83 85 37 14 15 40 23 3 6 8 35 57 81 54 5 79 53 64 55
5b1ccbc0567cc1001e40b024,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 85 41 38 34 39 5 8 69 64 78 4 70 19 55 32 33 52 57 28 35 54 67 25 77 73 15
5e7abbca9c4b140023a8895b,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 5 60 85 35 57 79 38 34 39 75 33 76 64 77 78 55 65 4 19 32 25
5d119af5ac23d80020ad10c9,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 79 40 55 85 60 69 70 27 45 35 57 15 8 38 34 39 28 52 4 13 64 5 47
60d0392baec8652a960e7016,71 59 51 50 61 29 66 1 7 72 36 40 13 23 3 6 69 70 8 79 85 60 64 55 4 5 83 37 35 57 28 24 15 9 84
5f5c71253d9f3dd61eae02de,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 8 32 33 69 70 79 75 76 64 60 83 37 85 52 35 57 34 81 55 5 46 44 30
5cdb7831efb01400209eaddf,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 38 34 39 83 37 8 54 85 52 57 81 79 60 33 87 67 78 58 32 35
5c6647f991da6d0020766d0e,23 3 6 71 59 40 7 51 50 61 29 66 1 72 36 83 37 62 85 5 60 79 56 65 53 86 38 34 39 19 73 4 22 67 25 24
5b02c7be4035e9001e56ee83,71 59 50 61 29 66 1 51 7 72 36 58 32 33 40 23 3 6 83 37 60 79 75 76 64 52 57 42 43 38 34 39 68 85 19 80 63 41 35 8 69 70
5ee2924f1bd3cf701e5e9bbc,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 32 33 34 5 38 39 60 83 37 19 35 57 25 77 85 79 53 8 69 70 54 78 67 58
5f19a282cad0d02efeee7cf8,51 71 59 50 61 29 66 1 7 72 36 40 83 37 23 3 6 85 15 19 65 79 35 57 60 69 70 53 56 8 73 5 64 62
5cf764b669be5300201d0685,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 2 38 34 39 4 85 78 60 83 37 79 5 55 15 33 14 77 49 25 69
5e2a6866e3832b0024722182,83 37 71 59 51 85 50 61 29 66 1 7 72 36 40 60 23 3 6 79 35 57 8 55 13 81 69 70 32 33 15 53 75 76 64 78 4 24 19 14
5f5dd80b9fa3a456ffc2f68d,50 61 29 66 1 51 7 72 36 71 59 69 70 8 83 37 40 85 23 3 6 64 79 55 60 84 35 57 62 15
611b6a2d5461b50007c82f45,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 38 34 39 5 4 79 25 77 60 24 78 85 9 83 37 33 69 70 32 16 8
5bec14bd3b78f00020b35355,4 23 3 6 71 59 5 40 36 50 61 29 66 1 51 7 72 20 60 83 37 14 15 13 8 79 24 56 65 28 77 78
5fee7ae42a0eb024822828cf,23 3 6 7 71 59 38 34 39 50 61 29 66 1 51 72 36 40 83 37 62 5 33 78 32 65 60 85 4 25 8 79
5ffd223cb9281a705fa3a972,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 32 33 15 21 42 43 58 14 60 34 85 83 37 69 70 55 44 8 13 79 35 57 52 81 75 76 64 46 19 5 68 45
5df8412260f8440021cb36ea,55 71 59 50 61 29 66 1 51 7 72 36 83 85 37 8 69 70 64 28 40 35 57 23 3 6 62 14 15 60 84
61050ca64b9877000647c2f0,71 59 8 4 5 40 50 61 29 66 1 51 7 72 36 23 3 6 69 70 21 55 13 79 83 85 37 9 24 60 14 15 46 56 65
584e53b5d821b10700a87a54,71 59 50 61 29 66 1 51 7 72 36 60 40 83 37 79 21 52 57 55 23 3 6 68 33 32 58 73 85 30 8 46 5 19 25 77 24 13 69 70 4 75 76 64 42 43 63
5de23afb4a298f002099b445,51 50 61 29 66 1 7 72 36 83 37 71 59 85 23 3 6 40 8 52 57 28 79 58 69 70 32 33 5 55 65 60 64 56 45 38 34 39
5fe5c98d5a8997342a96c771,71 59 55 50 61 29 66 1 51 7 72 36 8 62 85 23 3 6 65 40 83 37 30 69 70 56 45 60 35 57 26 79 5 28 19
5d0e2c24ac23d80020ac461d,69 70 71 59 8 50 61 29 66 1 51 7 72 36 40 23 3 6 83 85 37 60 28 4 79 24 55 5 75 33 76 64 35 49 57 56 65 15 13 73
5e4fa2e1c8bfb60024925f39,71 59 23 3 6 40 7 50 61 29 66 1 51 72 36 38 33 34 39 32 85 35 57 5 60 83 37 8 65 53 19 79 54 78 45
5b082c24cef9ac001ee07095,71 59 63 75 33 76 64 50 61 29 66 1 51 7 72 36 83 37 32 8 69 57 52 81 35 23 3 6 40 70 85 68 79 41 55 60
60a8ddf129b572d0eb18fea8,23 3 6 40 7 71 59 5 38 34 39 50 61 29 66 1 51 72 36 19 25 4 77 78 65 53 60 22 67 85 73 54 33
5eeb141339fbe5d2f1c0cdb3,83 85 51 37 71 59 50 61 29 66 1 7 72 36 69 70 16 40 8 84 55 23 3 6 56 65 79 53 60 14 15 64 4 5 13 24 75 33 76
5fd5a7c3936d8bcb086da6b7,71 59 8 50 61 29 66 1 51 7 72 36 83 85 37 69 70 40 55 23 3 6 60 79 84 24 14 15 16 35 57 4
5cdab962efb01400209e785d,71 59 50 61 29 66 1 51 7 72 36 63 75 33 76 64 83 37 23 3 6 40 69 32 34 70 52 57 41 58 60 80 55 38 39 85 79 8 28 81
5e53ce07c8bfb60024935fb8,71 59 4 36 23 3 6 24 40 7 51 5 50 61 29 66 1 72 60 79 85 62 83 37 56 65 8 25 77 38 34 39 49 78 69 70 55 20
6125932c5fabec00066c74b3,13 4 5 71 59 61 9 8 40 29 51 69 70 23 3 6 50 66 72 1 7 36 55 79 15 60 24 83 37 14 35 57 85 27 46
5fb898522712ed13c4a1bb57,13 4 5 46 8 15 50 61 29 66 1 51 7 72 36 71 59 40 55 14 16 83 85 37 6 27 28 79 45 23 3 63 64
5a4519f6e47e26001e37598a,32 33 58 71 59 51 41 50 61 29 66 1 7 72 36 23 3 6 40 42 43 80 83 37 85 52 57 34 44 60 8 38 39 75 76 64 79 69 70 19
60ae4d1d62e3c310a7791d0f,23 3 6 71 59 7 5 40 50 61 29 66 1 51 72 36 38 34 39 4 25 77 32 33 60 78 79 85 83 37
57581cc1cb768f0900cd9969,25 77 23 3 6 71 59 5 50 61 29 66 1 51 7 72 36 40 60 79 73 38 34 39 83 37 52 57 32 33 19 28 85 22 35 69 70 4 54 67 64 88
5f2ba0d9aeeff76a35a34337,50 66 51 72 71 59 40 61 29 1 7 36 23 3 6 55 4 5 9 83 37 46 85 90 79 60 69 70 27 65 24 73 8 2 19 13
5e0c4c64efc2d00798bc1c08,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 32 33 34 40 85 38 39 79 69 70 60 75 76 64 55 52 35 57 58 78 41 5 77 65 63 8 54
606c2ce701346609f1c88674,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 8 83 85 37 4 5 79 53 15 60 19 69 70 13 25 56 55 73 84 46
56f2a4aa4e3ef90900b81d61,38 34 39 71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 5 25 77 60 83 37 19 35 57 54 79 32 33 58 78 4 87 75 76 64 45 85 73 52 22 67 55
56e15e9e4e3ef90900b7d259,40 69 70 71 59 23 3 6 50 61 29 66 1 51 7 72 36 73 83 37 85 8 15 14 5 13 19 55 35 57 53 75 33 76 64 4 32 38 34 39 79 12 67 90
5cd8fd4aa4d3eb002051812a,49 21 26 30 71 59 23 3 6 4 36 40 7 1 60 50 61 29 66 51 72 79 24 83 85 37 5 19 13 8 69 70 25 77 56 65 89 73
5a44d013e47e26001e3756a2,23 3 6 71 59 7 40 5 51 50 61 29 66 1 72 36 4 38 34 39 35 57 60 83 37 78 79 85 25 77 55 32 33 8 62
5e2a4017e3832b00247206af,38 34 39 23 3 6 32 33 71 59 7 50 61 29 66 1 51 72 36 40 67 79 60 85 5 83 37 77 78 58 54 25 41 80 42 43 52 22 8 35 57
596b8419ede9500700e69f3e,23 3 6 50 61 29 66 1 51 7 72 36 71 59 38 34 39 40 33 60 5 79 32 25 77 4 83 37 54 67 85 52 57 55 41 76 58 75 64
5fda488e3169294b4928e1ff,83 37 85 51 50 61 29 66 1 7 72 36 40 71 59 3 5 8 23 6 53 84 73 69 64 55 63 13 70 28 79 35 65 60
5a4ccaadfa1e3f001e8d555a,71 59 83 37 51 50 61 29 66 1 7 72 36 62 85 8 23 3 6 40 52 57 35 79 60 58 56 65 55 32 33 75 76 64 24 15 81 41 54 68
5da722be98176600213c9168,71 59 50 61 29 66 1 51 7 72 36 83 37 40 75 33 76 64 85 8 23 3 6 60 32 79 58 69 70 34 57 52 68 87 19 41 35 81 62
5be66dc6870dcd00200c4666,71 59 83 85 51 37 50 61 29 66 1 7 72 36 23 3 6 40 69 55 8 15 60 79 35 70 64 57 56 65 19 75 33 76 89
5d96e17b6f4b130023e8a5d2,23 3 6 40 71 59 50 61 29 66 1 51 7 72 36 5 83 37 60 79 4 9 27 69 70 8 53 38 34 39 85 19 77 78 65 25 28
58525b01f528320700f89de9,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 38 34 39 25 77 83 37 5 32 33 58 52 54 67 41 60 79 8 69 70 57 19 75 76 64 85 73 78 4 53
555569ba2b07e80e00b10886,71 59 50 61 29 66 1 51 7 72 36 38 34 39 67 23 3 6 40 60 83 37 85 14 15 54 79 32 33 8 4 46 9 53 74 58 84
60d89dd5c1ca286781b54051,71 59 50 61 29 66 1 51 7 72 36 76 75 33 64 23 3 6 79 32 60 40 83 37 8 85 57 15 69 52 68 70 35 24 63 42 43 58 81 41 55 14
5f64425f74a4963e61d293c3,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 75 33 76 64 32 69 70 35 57 85 8 60 65 28 79 5 19 56 63 55 53
5fe0b1d54511fecaae197085,71 59 75 33 76 64 32 50 61 29 66 1 51 7 72 36 55 60 35 57 41 69 70 81 40 83 37 23 3 6 68 63 79 80 58 34 85 74 42 43 8
5fe2e7fb6a7df585f670e9f1,69 70 14 1 15 71 59 8 40 51 50 61 29 66 7 72 36 83 37 23 3 6 16 55 35 57 85 13 45 75 33 76 64 32 31 4 5 24 73 28
60ab9750cc62270c124fabe1,38 34 39 50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 32 33 8 83 37 5 58 85 60 52 57 4 79 54 45 69 70 75 76 64 19 67 87
5c97a0b2938233001f8c1a1c,71 59 23 3 6 1 60 40 50 61 29 66 51 7 72 36 4 79 5 8 77 78 25 53 32 33 34 75 76 64 85 54 49 19 73 38 39 69 70 74 56 65 15 83 37
5d1457a9ac23d80020ad95de,71 59 50 61 29 66 1 51 7 72 36 40 69 70 83 37 8 23 3 6 85 65 35 57 55 78 79 60 63 64 53 13
5e35968d50c9ee0024dff829,71 59 55 23 3 6 50 61 29 66 1 51 7 72 36 24 4 5 40 83 85 37 60 8 56 65 79 69 70 14 15 62
5c42e2a1ae76e0002097c0dc,71 59 69 70 50 61 29 66 1 51 7 72 36 8 40 23 3 6 45 32 33 85 34 83 37 75 76 64 55 35 57 42 43 58 28 60 79 41 38 39 52 13 53
6065cbf03877b272be7cd929,19 73 40 53 71 59 23 3 6 15 5 25 50 72 7 61 29 66 1 51 36 56 83 37 90 60 89 13 85 69 70 79 8 4 22
5ec72107314e10b52340b51b,19 40 71 59 23 3 6 50 61 29 66 1 51 7 72 36 73 60 83 37 53 5 79 56 65 69 30 85 75 33 76 64 8 70 32 34 15 49 90
606065c9abacd909c7b40de0,50 66 51 72 40 71 59 61 29 1 7 36 23 3 6 45 83 37 85 65 69 70 35 57 53 5 55 90 13 62 19 73 56 8
60e662a9be3e3b0006c4c548,71 59 51 83 37 50 61 29 66 1 7 72 36 85 35 57 40 23 3 6 55 62 60 4 5 79 78 12 14 15 56 65 69 70 53 8
5cec7b9eea2d0500209ba8ef,71 59 50 61 29 66 1 51 7 72 36 23 3 6 43 34 83 37 40 33 57 41 60 32 79 38 39 5 80 74 63 75 76 64 52 25 77 85 58 54 67 69 70 8 42 68
5aee637cb44939001e45f465,51 71 59 50 61 29 66 1 7 72 36 23 3 6 40 83 85 37 79 55 56 65 60 8 5 49 14 15 54 19 53 31 69 70
5fa2a1bef81d026b08bb7847,75 33 76 64 6 35 57 71 59 83 37 32 50 61 29 66 1 51 7 72 36 85 55 69 70 63 40 23 3 28 8 14 79 34 60 24 25 77 52 81
5c6b464a3bc70e0020a4198c,71 59 32 33 34 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 8 75 76 64 38 39 60 79 52 41 69 70 85 58 57 19 80 28 55
5afe71027d3f43001e61bc72,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 5 79 35 57 60 83 37 38 34 39 25 77 8 65 19 55 85 30 32 33 69 64 4 75 76 12 53
5e37914350c9ee0024e1cf3b,38 34 39 23 3 6 71 59 7 32 33 40 50 61 29 66 1 51 72 36 77 78 60 41 83 37 5 25 79 69 54 67 85 75 76 64 80 24 8 58 70
610574b2d46a000007a4755b,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 85 15 79 60 8 38 54 34 39 67 58 69 19 56 62 70 65
5a098c87bc13ad001ed9a072,19 40 50 72 53 71 59 23 3 6 66 51 73 61 29 1 7 36 56 83 37 25 5 60 69 70 79 85 8 13 15 78 89
5f33af9cedeea97146e6433c,71 59 23 3 6 40 24 50 61 29 66 1 51 7 72 36 60 69 70 4 85 79 5 28 8 32 33 34 35 57 88 83 37 38 39 9 64
5f630ef15c49a4d13311927d,71 59 83 85 51 37 50 61 29 66 1 7 72 36 55 40 23 3 6 75 33 76 64 60 69 56 65 79 32 24 15 8 70 35 57 84 49
562669228ec4fd0a000dc916,71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 25 77 19 83 37 5 73 60 75 76 58 38 34 39 32 33 64 79 4 49 63 41 30 52 78 42 43 85 55 57
60bb1909304f552a7ddb6f8b,71 59 28 40 23 3 6 8 88 69 70 32 33 50 61 29 66 1 51 7 72 36 60 83 37 4 34 75 76 64 85 79 24 35 57 55 13 62 49 5 38 39 14 15
611f27a2bd122100071eb72f,71 59 69 70 23 3 6 40 50 61 29 66 1 51 7 72 36 32 33 58 8 21 13 79 55 10 11 38 34 39 83 37 85 75 76 64 41 60 52 63 80 57 42 43 35
5e25959daf08a10023cc5f8a,23 3 6 38 34 39 7 71 59 32 33 40 50 61 29 66 1 51 72 36 5 60 22 67 77 78 4 25 79 85 83 37 54
5e79c3459c4b140023a81e4b,71 59 35 57 32 33 23 3 6 7 50 61 29 66 1 51 72 36 40 34 83 37 60 75 76 64 85 79 28 41 52 81 8 69 70 74 42 43 58 15 4 5
5fd8840c6af0b52cbf4c2d61,40 13 73 23 3 6 50 66 51 72 71 59 4 46 7 61 9 29 1 36 19 5 90 79 55 85 69 70 53 60 8 15
5f0b86b75cffa45a0ac8549e,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 79 60 85 38 34 39 15 54 67 69 70 8 73 19 75 33 76 64 32 57 58 55 5 53
58a434315f188a07007ffc88,4 71 59 5 50 61 29 66 1 51 7 72 36 40 79 27 62 13 85 83 37 23 3 6 60 15 55 73 9 19 56 65 8
60dc4b3966f53f77b9e5fa3b,13 71 59 8 40 50 61 29 66 1 51 7 72 36 4 5 23 3 6 55 69 70 15 35 57 83 85 37 79 45 14 53 19
59c4b319050a8b070097aea8,50 61 29 66 1 51 7 72 36 71 59 83 37 35 75 57 76 33 64 32 63 40 85 23 3 6 52 55 81 69 84 60 70 79 8 68
5b444a89819bc0001eef88f9,71 59 8 83 37 50 61 29 66 1 51 7 72 36 15 69 70 85 40 35 57 23 3 6 64 79 60 14 84 75 33 76 55 24
55fe5efe160d9810000898df,71 59 35 57 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 69 70 8 5 45 60 85 14 15 79 4 38 34 39 28 2
5e303f94e3832b0024752b4d,50 66 51 72 71 59 61 29 1 7 36 4 5 40 23 3 6 55 13 83 37 85 9 79 24 69 70 35 57 60 53 19 73 84 8 65
5f511161f1483afc0ce429ad,14 1 15 71 59 50 61 29 66 51 7 72 36 69 70 55 83 37 32 33 23 3 6 40 85 13 64 76 8 79 35 75 57 60
6117e4f734fa0000074017a0,5 4 36 71 59 23 3 6 40 50 61 29 66 1 51 7 72 25 77 83 37 35 57 22 38 34 39 60 33 32 79 20 69 70 85 8 24
56bf53b8c36f680900ced238,62 85 50 61 29 66 1 51 7 72 36 71 59 23 3 6 83 37 55 40 56 65 79 60 19 53 5 69 24 41 73 78
574fbd72206cd60900c52b34,71 59 7 51 50 61 29 66 1 72 36 55 83 37 40 23 3 6 60 85 32 33 69 70 75 76 64 8 57 79 41 38 34 39 54 35 81 28 52
5c88e8a9914f0c00203de233,23 3 6 71 59 4 5 7 40 36 24 50 61 29 66 1 51 72 83 85 37 60 69 70 55 14 15 8 79 32 33 34
5c38b88bf699690021a0eae5,83 37 71 59 50 61 29 66 1 51 7 72 36 85 69 40 23 3 6 70 84 64 79 8 56 65 58 60 15 75 33 76 38 34 39 19 55 87
57a00f34d0c303070041ccd2,71 59 83 37 51 50 61 29 66 1 7 72 36 23 3 6 40 19 38 34 39 85 58 52 57 54 60 5 79 55 25 77 78 35 32 33 87 62 67 41 8 53 81 15
60b47ce1736bb10048fc94cc,50 66 51 72 71 59 61 29 1 7 36 23 3 6 65 40 83 37 78 53 85 56 35 57 55 41 39 5 13 60 79 54 69 70 19
5c7d22f84bcf1c002137cb3b,23 3 6 71 59 7 38 34 39 50 61 29 66 1 51 72 36 40 5 33 32 85 77 78 83 37 60 25 24 79 53 62 65 41
5fd1fe3b6b59c33208c808b1,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 19 32 33 34 15 73 83 37 60 85 79 53 38 39 80 5 75 76 64 58 41 52 57 54
5f226c9a6213a14dfb7801b0,38 34 39 23 3 6 32 33 71 59 7 50 61 29 66 1 51 72 36 40 5 8 67 85 54 69 70 79 60 83 37 77 78 25 58 75 76 64 35 57
60cc6b268e4332f189d19262,71 59 50 61 29 66 1 51 7 72 36 8 32 33 83 37 69 70 23 3 6 75 76 64 40 85 52 57 35 41 79 68 55 54 60 81 45
5b2777ec67ff51001e25e411,23 3 6 7 71 59 50 61 29 66 1 51 72 36 40 77 78 5 4 38 34 39 60 83 37 9 85 79 25 55 69 70 75 33 76 64 32
59e238e0575ca6001eb8df81,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 5 60 79 83 37 77 78 22 67 69 70 85 30 25 38 34 39 8 4 19 53 73 32 33 56 65
60d5f557638ed0d4a68ff884,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 83 37 65 69 70 8 85 35 57 62 5 60 56 79 28 55 53 88 54 38 34 39 32 33
60b9ede2356da25c286367fe,38 34 39 23 3 6 71 59 7 50 61 29 66 1 51 72 36 33 32 40 85 60 67 55 79 78 5 25 62 77 45 53 54 83 37 44 69 70 74
57341ba7fad4ef0a006b3481,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 35 57 54 13 53 85 81 69 70 79 55 75 33 76 64 8 56 65 60
56d1a1e1182fba0e00c6cc87,23 3 6 71 59 5 7 38 34 39 40 50 61 29 66 1 51 72 36 77 78 32 33 60 55 25 79 67 19 22 37 85 65 53
5ff481ffaf850a2d228d8055,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 79 60 38 34 39 85 15 19 69 70 8 13 5 25 77 73 65 35 57 53 54 67 32 33
5f53ad45d408221b13471e2b,83 37 51 71 59 85 50 61 29 66 1 7 72 36 55 62 60 40 23 3 6 28 86 79 35 65 57 53 19 15 56 8 73
59d839221f6685001ee6afc7,71 59 50 61 29 66 1 51 7 72 36 54 23 3 6 38 34 39 40 75 33 76 64 83 37 32 52 57 81 58 35 87 60 79 78 80 41 63 8 42 43 13
5bfeae512d018e0020e4e52e,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 85 4 5 55 13 79 35 57 8 60 69 70 14 15 9 64
5bc169c715aece001e6136f4,23 3 6 71 59 38 34 39 25 77 7 40 50 61 29 66 1 51 72 36 5 4 60 41 32 33 79 78 83 37 75 76 64 74 85 58 19 20
5f1bc8b0a129e3101eb71279,50 61 29 66 1 51 7 72 36 23 3 6 71 59 40 83 37 38 34 39 54 78 32 33 65 58 85 79 60 67 5 35 57 52 77 55 8 76
608391e77171cc2d44e1a81a,23 3 6 38 34 39 7 71 59 51 50 61 29 66 1 72 36 40 5 4 32 33 60 79 85 77 78 25 45 69 70 28 83 37 22 13 24
5efde2e49a6ff4fa7f10f5df,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 19 53 13 83 37 15 85 73 8 25 79 5 56 60 69 70 55 54 65 38 34 39
5ed4acd02c010f1149a8fd11,71 59 51 50 61 29 66 1 7 72 36 85 8 69 70 23 3 6 40 79 35 83 37 60 57 14 15 28 88 9 13 64 89 32 33 4 5
5f35081cfdbbd738e31c17fb,23 3 6 71 59 7 51 40 50 61 29 66 1 72 36 5 83 37 4 85 62 65 12 77 60 79 38 34 39 56 78 24 35 57 25 54
5c1c614ce9b8470021e8cf36,38 34 39 71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 32 33 67 60 54 5 85 78 79 83 37 77 8 25 65
57389768fad4ef0a006b7787,83 37 50 61 29 66 1 51 7 72 36 71 59 85 55 40 8 23 3 6 79 60 75 33 76 64 69 70 35 57 54 58 32 52 56 65
5b855bdd297df5001efadd7e,51 71 59 50 61 29 66 1 7 72 36 23 3 6 40 4 5 60 8 62 79 85 24 83 37 65 53 56 69 70 30 73
5fb152716913a23d74f79c36,69 64 71 59 50 61 29 66 1 51 7 72 36 83 37 85 49 40 24 23 3 6 19 73 60 14 15 79 75 76 53 55 65 21 56 26
60dc74ca0d4b347d066612e8,51 50 61 29 66 1 7 72 36 71 59 65 23 3 6 40 83 85 37 60 64 62 8 69 70 55 4 56 79 28 24 78
5cda399cefb01400209e514c,83 37 71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 38 34 39 85 35 57 25 77 79 60 5 19 8 24 32 33 55 56 65 78 15 67 81 54
5e9a8abf74efbcdc9a397550,23 3 6 71 59 51 50 61 29 66 1 7 72 36 83 37 40 45 85 35 57 65 12 77 56 55 4 5 78 24 67 60 53 79 28 88 8 38 34 39 62
606dd3eb1199cc4690eaba90,23 3 6 7 71 59 38 34 39 40 5 50 61 29 66 1 51 72 36 77 78 85 60 79 25 4 83 37 19 65 73 32 33 54 67
610fdd6efaa2c70006249cc5,71 59 75 33 76 64 32 50 61 29 66 1 51 7 72 36 58 63 3 44 39 83 37 40 8 57 41 42 43 23 6 85 60 52 69 70 79 68 28 35 80
5728e467d60bb3090091bf3d,23 3 6 7 5 71 59 40 50 61 29 66 1 51 72 36 83 37 4 85 79 60 53 38 34 39 69 70 8 78 13 32 33 22 67 24 35 57 77
573312cefad4ef0a006b217f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 38 34 39 83 37 40 58 60 25 77 79 32 33 54 67 35 57 85 52 30 42 43 75 76 64 80 78 63 55 8 53 5
5a8f9cc144a1e4001eee4882,83 37 50 61 29 66 1 51 7 72 36 69 71 59 85 8 35 75 57 76 55 40 63 33 64 23 3 6 32 70 52 79 84 24 60 56 65
5ebe7baa6720702066aba39d,23 3 6 71 59 38 34 39 32 33 7 50 61 29 66 1 51 72 36 40 42 43 58 85 41 5 60 79 83 37 80 52 53 57 25 75 76 64 77 78 35 67 8
5bae5dc5c3964c001eeb8247,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 60 79 19 38 34 39 55 32 33 58 43 52 57 5 53 77 78 54 15 13 75 76 64 69 16 65 68
5c3b3484f699690021a132fe,50 66 51 72 71 59 61 29 1 7 36 40 83 37 23 3 6 85 19 53 69 65 78 70 60 73 79 13 55 75 33 76 64 8 84
5ddf1e0af72cee00e1bbe85b,50 61 29 66 1 51 7 72 36 71 59 54 23 3 6 40 52 75 33 76 64 8 57 63 83 37 79 34 32 58 85 68 60 38 39 69 70 80 42 43 81 87 35 67
