user_id,subgroup
60f59162e1ae0b000727b5f3,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 8 79 38 34 39 5 19 55 35 57 32 33 4 13 75 76 64 53 25 77 15 73
5d3c5644ee672600204e03e0,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 8 79 38 34 39 5 19 55 32 33 4 35 57 13 53 75 76 64 25 77 15 73
5daa70509b475f0021c7b4b3,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73
60e528e21b4e9f00065e0ce9,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 8 79 38 34 39 5 19 55 32 33 35 57 4 13 53 25 77 75 76 64 15 73 65
5e7858f49c4b140023a77b8b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 75 76 64 53 13 15 73 65
602fab1dd63164a8bb6bce91,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 19 5 8 55 32 33 4 75 76 64 35 57 25 77 53 13 15 73
603531931b0c553a039ba15b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 79 85 5 38 34 39 19 8 4 55 32 33 25 77 35 57 13 53 75 76 64 73 15
5e36aac850c9ee0024e0d700,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 19 85 79 5 38 34 39 8 55 32 33 35 57 4 53 13 75 76 64 25 77 73 15 65
5e27a710e3832b002470a4a6,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 55 8 19 4 32 33 35 57 13 25 77 53 75 76 64 15
602d1427c5cd33346c3d9c1e,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 32 33 35 57 4 53 13 75 76 64 25 77 15 65 73
60be04db1a60446906868f5f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 25 77 35 57 53 75 76 64 13 15 73
60012f5d367c2768f368b08d,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73
5bd66fa8029bec001e0afa1b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 73 15 65
600a4e679ae22a6eb93d496b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 4 32 33 35 57 25 77 13 53 75 76 64 73 15
5c3a5148f699690021a1174c,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 19 85 79 5 38 34 39 8 55 4 32 33 35 57 53 13 25 77 73 15 75 76 64 65
5fb67f012712ed6332a02b04,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 32 33 4 13 75 76 64 53 15 25 77 65 73
60067542448b062f29c170ee,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 73 65
6035e94f5856ce6d34b6624b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 15 75 76 64 73 65
5ff7a643c5cbbc4796543ef8,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 4 35 57 32 33 13 53 75 76 64 25 77 15 73
5f881a0e10a9ed6a3ee4f940,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 38 34 39 19 5 55 32 33 35 57 4 75 76 64 13 53 25 77 15 73
5a426fb45c4d70001e866351,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 8 38 34 39 5 19 55 32 33 4 35 57 75 76 64 25 77 53 13 15 73
5f9c74ea88865a7c3d466962,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 38 34 39 5 8 55 32 33 4 35 57 13 53 75 76 64 25 77 73 15
60afa136bca91702685cce9c,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
6005ae18c1e26a5d4123f364,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73 65
60569282ab70dea4bc986b87,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 73 15 65
60d203e61819f1a0ea8b2c66,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 32 33 4 13 53 75 76 64 15 25 77 73 65
5cb72a87903de500207ff002,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 5 85 69 70 38 34 39 19 4 8 55 32 33 25 77 35 57 53 13 75 76 64 73 15
60a5b9b095ea35a59bea5f6c,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5e40cb2f5b02f60024593488,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 53 25 77 13 75 76 64 15 73 65
606c693163ad1909f4ea9fdd,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
5d61ec3fe90dec0021061e4e,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 32 33 35 57 4 53 13 25 77 75 76 64 15 73 65
604affc5b0ab475fc2d2e38a,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 65 73
61003004331f0d00073c4487,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 79 38 34 39 19 5 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73
5f1eb90eb2dc5d7f12fdb102,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 19 8 5 38 34 39 55 35 57 32 33 4 13 53 75 76 64 15 25 77 65 73
60c4bb68b1da9d8b82cb4804,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 69 70 85 5 38 34 39 19 8 55 4 32 33 25 77 35 57 13 53 75 76 64 15 73
60aca0c94e1d8660a93eb3e4,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 32 33 4 13 75 76 64 15 53 25 77 73
5734d895fad4ef0a006b446e,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 85 69 70 5 38 34 39 19 8 55 4 32 33 25 77 35 57 53 75 76 64 13 15 78
55d716d1fe5f710a00ac7aca,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 38 34 39 5 8 55 32 33 4 35 57 53 13 25 77 75 76 64 15 73 65
5ff5760d33747380d22f802a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73 65
56c154e4e91d590900233e9a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 69 70 85 5 38 34 39 19 8 55 4 32 33 25 77 35 57 53 75 76 64 13 73 15
59ceff0a748aac001e66076b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 19 5 8 38 34 39 55 35 57 32 33 4 13 53 75 76 64 15 25 77 65
5cce01e0c217950020eb7c4b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 19 60 69 70 85 5 79 38 34 39 8 55 4 32 33 53 35 57 73 13 25 77 15 75 76 64 65
604f207f5f6a038b38a88b96,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 8 5 38 34 39 55 35 57 4 32 33 13 53 75 76 64 15 25 77 73
5f35f8c68a7fda572f5fe9be,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
5e6c3d21024d690024e34a98,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73
5c6e931a42536c00207dc3fe,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 8 38 34 39 55 32 33 35 57 4 13 53 75 76 64 25 77 15 73 65
5cf5e96bea2d0500209e1ad7,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
5d3dbcb5ee672600204e3a71,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5679680150562140005e6a31,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5cfbda6e9891bd002170beac,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 4 32 33 75 76 64 13 53 15 25 77 73
60b8c35bff626650082ae296,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 25 77 35 57 13 53 75 76 64 15 73
5e0a796bcfa786190f49b1cd,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 38 34 39 8 19 79 5 13 55 32 33 35 57 4 75 76 64 53 15 25 77 73
573144c5b2a279090045ff34,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 38 34 39 79 5 8 55 32 33 35 57 4 53 13 25 77 75 76 64 15 73 65
60dabc7569ff0d37d4e95c4f,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
603e3198043b47016259d687,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 73
60ac7b604ec764686d96451e,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 15 75 76 64 73
5fa6524752d807bd4cfb1315,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73
60730c0ea7448a4346d04630,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 38 34 39 5 55 35 57 32 33 75 76 64 13 4 15 53 25 77 73 65
5f5225bbf24eac8a79edef8c,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 8 38 34 39 5 19 55 4 32 33 35 57 75 76 64 25 77 13 53 15 73
5a9e05835d786f001e628f26,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 85 69 70 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 65 73
5e3980ef833af10023b3cb58,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 38 34 39 69 70 5 85 79 19 8 4 55 32 33 25 77 35 57 53 13 75 76 64 73 15 65
5fd32a35936d8b4e946be099,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
603226e6d0628e27342101fa,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 19 38 34 39 5 55 35 57 32 33 4 13 75 76 64 15 53 25 77 73
602cd58a6ed1d197d7e8a632,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 85 69 70 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73 65
604ecb13d44219645dc1afd9,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73 65
5bc9ffdfd0e638001e395d03,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 75 76 64 53 13 15 73
5a55fb915863ae001eccc154,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 19 5 8 55 32 33 4 35 57 75 76 64 13 53 25 77 15 73
569f41fb4ec4c609007d2744,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 38 34 39 85 19 79 5 8 55 32 33 4 35 57 25 77 53 13 75 76 64 73 15
57a9e161aecc5c0700098fcd,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 38 34 39 5 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73
5f688c39e971b0788a752d3a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 19 38 34 39 85 5 79 8 55 4 32 33 35 57 25 77 53 13 73 75 76 64 15 65
5a9d5b695d786f001e628bec,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 53 13 25 77 75 76 64 15 73 65
603454b0f3b8f256622ac1e8,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5b4589a5819bc0001eefa5a5,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 85 69 70 5 38 34 39 19 8 55 4 32 33 25 77 35 57 53 13 75 76 64 73 15
5c7e4cd1eb710500203b0aff,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 65
5f4a1ff5c32efdb1d3f2efa1,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 85 8 60 38 34 39 13 79 19 5 55 35 57 32 33 4 75 76 64 53 15 25 77 73
60d4b3cd638ed0e2778e093a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
60ae56605e601ee3fce84705,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 38 34 39 69 70 85 79 19 5 8 55 4 32 33 25 77 35 57 53 75 76 64 13 73 15 65
57e4e2716a7d3b0700622fb5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73
5d6bd20a5f9d0c00248d94e4,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 4 32 33 35 57 25 77 53 13 75 76 64 73 15
5f3946e378812a50efeb5fd6,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 73 65
5f4abfe35564dd4ff068160a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 5 79 38 34 39 8 55 4 32 33 35 57 13 53 25 77 73 15 75 76 64 65
59c53e098f1ce2001e0369ae,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 38 34 39 19 5 55 32 33 35 57 4 75 76 64 13 25 77 53 15 73
60546c89e0d7c0640d06bb19,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73 65
6074764c5745735f89ee570c,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 8 38 34 39 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73
57c3a0219ab508070039c9d8,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 38 34 39 79 19 5 8 55 32 33 4 35 57 53 25 77 13 75 76 64 15 73 65
58e30d025b23b507002a89ff,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 73 65
56e94c004e3ef90900b7f1b0,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 38 34 39 85 79 5 19 8 55 32 33 4 35 57 25 77 75 76 64 53 13 15 73
58ed7b284909c907004a9ea7,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 38 34 39 85 19 5 79 8 55 4 32 33 35 57 25 77 13 53 73 75 76 64 15
5b3b8df1aa5ff8001e224091,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 38 34 39 5 79 8 55 32 33 4 35 57 53 25 77 13 73 75 76 64 15 65
5e035cd13645c50022d4fb12,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 8 38 34 39 19 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73
5d70cfba45639e00212ab078,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 32 33 4 35 57 75 76 64 25 77 53 13 15 73
599c5d10d44c7d07001c2f31,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 32 33 4 35 57 53 25 77 13 75 76 64 15 73 65
5f76afae49fac44b38497571,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 38 34 39 19 85 5 79 8 55 32 33 35 57 4 53 13 25 77 75 76 64 73 65 15
5ddf9856f72cee00e1bc0bd5,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73 65
5c8cbe5c8d1cc8002094ebec,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 19 5 38 34 39 8 55 35 57 32 33 4 13 53 75 76 64 25 77 15 73
5e36c18850c9ee0024e0e730,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 79 5 38 34 39 8 55 4 32 33 13 35 57 53 25 77 73 15 75 76 64
5d75083f45639e00212b6c84,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73
58085acada04300700fe4306,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 79 38 34 39 5 8 55 32 33 4 35 57 53 25 77 13 75 76 64 73 15 65
5bc752dad0e638001e387505,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 8 38 34 39 55 4 35 57 32 33 53 13 75 76 64 25 77 15 73 65
5cd1762f1bf6460022f528eb,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 8 5 38 34 39 55 32 33 4 35 57 13 53 75 76 64 25 77 15 73
5a595c66a97499001e45ec8f,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 5 85 38 34 39 79 8 55 4 32 33 35 57 25 77 53 13 73 75 76 64 15 65
5f83d6fe732904fdd6f289f3,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 19 79 38 34 39 5 8 55 4 32 33 35 57 25 77 53 75 76 64 13 73 15
5e380ca567dbfc00257288f0,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 79 19 8 38 34 39 5 55 32 33 35 57 4 13 75 76 64 53 25 77 15 73
5c3dd729f699690021a19ade,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 38 34 39 19 5 55 32 33 35 57 4 75 76 64 13 53 15 25 77 73
5eb0c976dd5b5718176510f5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 73 65
60af9595bca91737a85cc1a5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 8 5 38 34 39 55 35 57 32 33 4 53 13 75 76 64 25 77 15 73 65
5b21f611f67d5f001eb958ec,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73 65
60cc11a15686bb4d0750c8b3,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 8 5 38 34 39 19 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
5f8c55d9e6d490840d9cae36,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 8 5 38 34 39 55 4 32 33 35 57 13 53 75 76 64 25 77 15 73
5befa4013b78f00020b3d4aa,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 13 53 75 76 64 73 15
57454f8efad4ef0a006c03d0,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73 65
5fd8565b4799a20618129753,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73 65
6117eed934fa000007402d45,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 15 75 76 64 73 65
57565f2ecb768f0900cd524a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 38 34 39 79 5 8 55 32 33 35 57 4 53 13 25 77 75 76 64 15 73 65
5cf472e1ea2d0500209d9606,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 38 34 39 19 5 55 35 57 32 33 4 75 76 64 13 53 15 25 77 73
5ec11c53dfd6d28b2f9f074f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 53 25 77 13 75 76 64 15 73 65
576bcc21c2917a110075d14b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 8 79 38 34 39 19 5 55 35 57 32 33 13 4 75 76 64 53 15 25 77 73
6087f667220d4bb9471fa809,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 85 8 60 38 34 39 13 79 19 5 55 35 57 32 33 4 75 76 64 53 15 25 77 73
5c7a8e094bcf1c0021376a64,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 19 60 69 70 85 5 79 38 34 39 8 55 4 32 33 53 35 57 73 13 25 77 15 75 76 64 65
5bfadf053efbb70020b43c90,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73 65
568d03dbe8ff9b20003d024a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 79 85 5 38 34 39 19 8 55 4 32 33 25 77 35 57 53 13 75 76 64 15 73
5b5fc94f8011d1001e34c346,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5f26c87e5a7a475c6aba2582,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73 65
5b82b59de89e08001e8c518b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73 65
5eb94bfad7959cc4af9d2c71,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 5 38 34 39 79 8 55 32 33 4 35 57 53 13 25 77 73 75 76 64 15 65
56ab9a65c36f680900ce90a5,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 73 75 76 64 15 65
5ddfd328f72cee00e1bc19b3,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 8 38 34 39 19 5 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73
5a33b4e0a99031007d97900a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 4 32 33 35 57 25 77 53 13 75 76 64 73 15 65
5e9e576374efbc20dd3c133e,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73
60dd6d47b37cefca5b526aba,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 5 38 34 39 19 55 4 35 57 32 33 13 75 76 64 53 25 77 15 73
60e4064df7ae03000634fe8e,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 69 70 85 5 38 34 39 19 8 4 55 32 33 25 77 35 57 13 53 75 76 64 15 73
5fe29326435a4b7c01a957d5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73 65
611286159b05620006dc11d8,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 19 5 38 34 39 55 35 57 32 33 4 13 75 76 64 53 15 25 77 73
5c1f6c5705492a001ffeea0b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 8 19 5 38 34 39 55 35 57 4 32 33 13 15 53 75 76 64 25 77 73
5f916409ebf3a16fa2b51858,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
