user_id,subgroup
5cdacc44efb01400209e8200,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 85 69 70 8 15 64 55 63 75 33 76 35 57 56 65 60 19 79 73
61cc84b59b9543000714d930,71 59 23 3 6 8 40 69 70 13 50 61 29 66 1 51 7 72 36 28 38 34 39 45 85 32 33 55 75 76 64 4 5 35 57 79 60 83 37 47
61cc840f2a01dd000620494f,71 59 28 8 40 88 13 4 5 69 70 51 35 57 14 1 15 7 45 50 61 29 66 72 36 23 3 6 55 83 37 24 32 33 34 9 85 60 81 16
5dc89feb31ab600020682087,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 69 70 8 35 57 85 83 37 13 55 60 79 45 4 5 32 33 34 38 39 47
61cc685e8481550006054a89,15 8 71 59 69 70 14 1 50 61 29 66 51 7 72 36 40 23 3 6 85 13 35 57 45 83 37 55 79 60 32 33 34 28 47
612faabdefaf6600065eb89e,23 3 6 7 71 59 38 34 39 50 61 29 66 1 51 72 36 5 40 19 25 60 83 37 78 79 77 53 85 32 33 54 67 73
61cc88bef972c700063afcc7,40 19 71 59 69 70 73 50 61 29 66 1 51 7 72 36 23 3 6 53 5 85 83 37 8 64 55 35 57 60 13 63 75 33 76 79 56 90 15
61cc92e98481550006184e39,13 71 59 40 50 61 29 66 1 51 7 72 36 79 23 3 6 60 83 85 37 55 24 4 53 5 8 49 19 73 89 69 70 56 65 15 21 62
61ca65b3fcd4ea00075a2d35,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 75 33 76 64 85 40 8 32 69 52 57 63 58 81 70 54 60 55 79 84 35 80
61cc9af884815500061b4060,8 69 70 71 59 51 50 61 29 66 1 7 72 36 40 83 37 85 32 33 35 57 47 48 23 3 6 45 4 15 65 34 75 76 64 55
5e6a38cde61231002802fbc5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 8 35 57 69 70 85 60 79 5 55 32 33 65 19 28 38 34 39 53 78
5b32f2e12c4c44004391b1e3,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 60 83 37 5 38 34 39 19 85 73 79 25 77 55 15 32 33 62 22 67 56 65 8 53 4 49 58 24 35 57
61ccaff40b43d400068a6bdc,71 59 75 33 76 64 57 81 50 61 29 66 1 51 7 72 36 68 52 83 37 54 85 58 32 87 23 3 6 73 24 79 40 60 15 69 35
61c9fe0d8481550006fd4ac0,71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 19 83 37 60 32 33 34 79 85 69 70 8 38 39 75 76 64 5 53 63 25 77 55 73 4 13 15 41 58 78
61cd013435f8920007c229b7,13 8 71 59 45 69 70 40 55 50 61 29 66 1 51 7 72 36 79 75 33 76 64 47 28 60 23 3 6 15 85 21 5 35 57 31 4 83 37 19 32 34 49
61cce5bfdf019300065b12b9,71 59 40 23 3 6 13 51 50 61 29 66 1 7 72 36 55 8 53 69 70 85 15 4 5 83 37 16 19 60 90 73 79 84 46
619e91361036a7000646347d,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 83 37 8 85 60 79 55 69 70 56 65 32 33 47 48 64 63 75 76 35 57 38 34 39 62 15 5
6171021f9719040006384945,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 56 65 85 8 69 70 53 35 57 64 55 75 33 76 60 32 34 13 63 42 43 58 19 79 38 39 15
61c6a5f1db44520007088bc7,50 66 51 72 40 71 59 19 61 29 1 7 36 53 23 3 6 5 65 56 69 70 83 37 9 25 78 73 85 8 13 60 35 57
61506d28e8cad000060c58f4,23 3 6 5 4 36 71 59 40 7 25 77 50 61 29 66 1 51 72 60 79 38 34 39 22 85 20 78 32 33 69 70 12 67
5aa7d93871c70c001e28f6f8,19 40 23 3 6 71 59 50 61 29 66 1 51 7 72 36 73 5 83 37 53 60 85 79 13 15 25 56 38 34 39 65 77 32 33 90
617e9abf1a87ca0007109e2b,38 34 39 23 3 6 33 7 32 71 59 5 50 61 29 66 1 51 72 36 40 45 25 67 60 4 85 35 57 79 54 83 37
5b7ecefee89e08001e8b11c9,75 33 76 64 71 59 50 61 29 66 1 51 7 72 36 63 69 70 83 37 40 23 3 6 54 68 57 8 85 52 32 79 81 55 60 35 84
5783422bd0c3030700413a05,23 3 6 38 34 39 71 59 7 32 33 40 50 61 29 66 1 51 72 36 25 77 5 60 78 79 4 85 41 83 37 67 20 75 76 64 54
61cd149784815500064961b5,4 36 5 23 3 6 71 59 7 40 50 61 29 66 1 51 72 60 20 85 25 77 38 34 39 79 32 33 69 70 24 62 83 37
61653631dca0a30007e3a943,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 85 79 5 38 34 39 55 69 70 8 25 77 32 33 19 4 62 35 57 75 76 64 78 53 52 65
575502b9cb768f0900cd2d83,71 59 50 61 29 66 1 51 7 72 36 35 57 83 37 40 23 3 6 60 79 85 81 8 58 32 33 28 55 52 38 34 39 88 69 70 5
61cd1a1535f8920007ccb89f,23 3 6 7 40 71 59 5 50 61 29 66 1 51 72 36 4 60 38 34 39 19 25 79 77 32 33 85 83 37 53 69 70 78 8 22 67
5b7b74d1521d15001ebc9094,40 19 71 59 3 73 5 23 6 50 61 29 66 1 51 7 72 36 83 37 53 13 25 77 78 38 34 39 60 15 90 55 85 57
61cd193d84815500064bbccf,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 53 78 8 35 57 65 56 67 55 60 13 62 79 69 70
61cd1bf40b43d40006b37120,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 19 79 85 60 83 37 5 13 73 53 4 15 8 55 9 69 70 38 34 39 25 77
61cd1ce335f8920007ce2a5f,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 69 70 55 8 62 85 83 37 60 5 4 79 15 56 65 14 24 28 35 57 12 77 38 34 39
5f7d90cb76b39eadaa5f097d,51 71 59 80 50 61 29 66 1 7 72 36 33 34 23 3 6 83 37 63 75 76 64 40 32 42 43 58 52 57 79 19 69 60 41 68 54 55 38 39 85
61cd217735f8920007d02170,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 78 85 35 57 65 60 56 79 54 8 38 34 39
609dd6dc9c845e2654211d84,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 19 53 5 83 37 85 15 56 65 60 69 70 49 8 73 4 25 79 38 34 39 55 62 28
61cd08492b1b8d0007c8bd71,13 71 59 69 70 8 50 61 29 66 1 51 7 72 36 55 40 23 3 6 4 5 35 75 57 76 83 37 45 79 85 64 33 60 63 38 34 39
61cd232a0b43d40006b69dc3,55 71 59 40 69 70 50 61 29 66 1 51 7 72 36 23 3 6 85 8 79 83 37 4 60 14 15 47 5 27 73 62 19 28 35 57 53
5e06b12979064605c74055f3,23 3 6 40 7 71 59 38 34 39 50 61 29 66 1 51 72 36 77 78 5 25 4 33 32 60 79 67 9 85 54 83 37
61cd2ab00b43d40006b977a6,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 83 37 5 60 19 38 34 39 32 33 79 85 77 78 53 8 69 70 55 35 57 25 58 65
61cd30bd35f8920007d63f4e,50 66 51 72 61 29 1 7 36 71 59 19 40 23 3 6 53 83 37 5 78 56 65 79 60 55 85 35 57 73 87 30 13
5c7c5fcd4bcf1c002137a7b6,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 85 83 37 69 70 65 9 60 79 35 57 77 78 38 34 39 4 5 55 8 56 12 67 22 64
5f5390d878d72625c011684d,14 1 15 8 71 59 50 61 29 66 51 7 72 36 40 69 70 28 13 83 37 32 33 23 3 6 55 47 48 45 85 35 57 31
5b29ac0ba097f1001eeb55c5,23 3 6 7 71 59 5 40 38 34 39 50 61 29 66 1 51 72 36 33 32 25 4 85 60 83 37 77 67 65 19 78 79 54 53
573285f3fad4ef0a006b0f3f,71 59 50 61 29 66 1 51 7 72 36 35 57 40 83 37 23 3 6 8 85 78 54 60 79 87 55 38 34 39 69 70 81
59e2d935575ca6001eb8e13d,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 35 57 8 85 38 34 39 55 79 60 54 75 33 76 64 69 70 58 78 65 32 52
5b9095e7de22ba001ee8466b,69 70 71 59 50 61 29 66 1 51 7 72 36 8 55 40 23 3 6 83 37 85 64 75 33 76 63 35 57 79 13 60 15 16
5a7a5a9fb6ba47006f565013,71 59 69 70 50 61 29 66 1 51 7 72 36 83 37 40 64 75 33 76 8 23 3 6 85 63 15 60 79 55 35 57 13 56 65 49 19 73
61cd43cf35f8920007dee51f,13 8 4 5 71 59 1 16 40 61 9 69 70 51 23 3 6 29 50 66 7 72 36 84 15 55 14 85 46 79 83 37 24 53 35 57
61cd44de2b1b8d0007e35e44,71 59 8 69 70 40 51 13 50 61 29 66 1 7 72 36 55 45 83 85 37 4 5 23 3 6 14 15 49 16 24 35 57 73 53 84
61ca897c79f3af00065369d6,71 59 40 51 50 61 29 66 1 7 72 36 23 3 6 15 83 85 37 19 69 70 73 79 60 8 53 64 55 56 65 24 35 57 5 4 28
5bb19620c3964c001eec8c32,71 59 51 7 50 61 29 66 1 72 36 40 57 81 23 3 6 83 37 32 33 85 35 8 16 38 34 39 60 55 58 54 79 52 19 69 70 64 25 77
61a9fa7db883ae00076a1674,13 71 59 50 61 29 66 1 51 7 72 36 40 55 8 23 3 6 69 70 4 5 83 85 37 79 14 15 75 33 76 64 60 45 24 35 57 53 32 34
61cd4703848155000660152c,13 8 71 59 50 61 29 66 1 51 7 72 36 69 70 40 45 4 5 55 23 3 6 15 35 57 85 79 60 14 83 37 75 33 76 64
5d8878e0a6af9f0021a90a83,71 59 23 3 6 51 1 60 50 61 29 66 7 72 36 79 40 83 37 28 85 8 55 24 56 65 21 4 26 73 15 32 33 34 69 70 49 5 30 38 39
5d142136ac23d80020ad829e,71 59 50 61 29 66 1 51 7 72 36 69 70 40 8 75 33 76 64 23 3 6 32 63 83 37 85 79 57 81 15 35 55 60 52 58 54 38 34 39
5ed8fa83d99348602a99d480,32 33 58 80 71 59 41 74 50 61 29 66 1 51 7 72 36 42 43 34 23 3 6 40 85 52 8 83 37 57 79 75 76 64 60 4 44 39 69 70 38 28 63 68 35
6152833364f44600062f960d,35 57 71 59 51 45 50 61 29 66 1 7 72 36 8 23 3 6 40 69 70 85 83 37 81 79 13 60 4 5 64 55 32 33
61badfb584377600079c8bc4,71 59 50 66 51 72 40 61 29 1 7 36 69 70 23 3 6 83 85 37 55 53 16 15 8 19 56 60 13 64 4 5 79 75 33 76
5de147e3e982890021dbc2bb,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 85 69 70 8 19 55 38 34 39 75 33 76 64 32 5 13 35 57 15 25 77 63 54 78 58 53 52
5bc78988d0e638001e388490,71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 19 69 70 15 85 8 60 35 57 79 55 64 65 53 78
61aeb513d2fd9e00065e2eb4,23 3 6 71 59 7 40 4 36 50 61 29 66 1 51 72 5 60 79 69 70 38 34 39 83 37 24 85 25 77 8 55 28 32 33 78
61c426347629ab0007ef4bb4,32 33 58 51 59 44 71 50 61 29 66 1 7 72 36 83 37 52 75 76 64 80 3 39 41 40 8 16 85 23 6 38 34 42 43 57 69 70 24 68 46 54 79 81
61cd6059d520200006580e64,50 66 51 72 40 71 59 23 3 6 13 61 29 1 7 36 19 53 73 65 60 41 39 9 78 83 37 85 79 5
61cd36585fadc500062a7134,13 71 59 8 40 50 61 29 66 1 51 7 72 36 55 4 5 23 3 6 69 70 35 57 79 15 83 37 85 60 14
61cd63220b43d40006d2af81,71 59 7 51 83 37 40 23 3 6 8 32 33 35 57 50 61 29 66 1 72 36 69 70 85 79 60 81 13 5 28
61cd666935f8920007eeea04,50 66 51 72 71 59 61 29 1 7 36 40 23 3 6 13 83 37 85 65 53 32 33 34 55 38 39 45 5 8 35 57 79 60 69 70 22 67 78 77
5c381c1df699690021a0d09a,38 34 39 23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 32 33 8 5 77 78 69 70 83 37 85 60 67 79 4 55 35 57 54 24
61cd679a35f8920007efa06e,5 23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 4 60 79 20 83 37 25 77 24 85 78 32 33 34 38 39 53
61ba7de572cf2e0006fb4c95,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 85 8 35 57 55 79 60 53 67 65 56 77 78 69 70 38 34 39 54 32 33
604f3ece444eca4d3dbc4ca2,23 3 6 25 77 71 59 5 40 7 50 61 29 66 1 51 72 36 60 38 34 39 4 89 79 33 85 74 83 37 32 78 22 73 55 67 19
5bfe1b1a2d018e0020e4c9de,23 3 6 50 66 51 72 71 59 40 61 29 1 7 36 83 37 38 34 39 65 85 53 78 5 69 70 32 33 19 35 57 55 79 73 77 8 60
61cd7751848155000675e3f9,71 59 51 50 61 29 66 1 7 72 36 40 83 37 23 3 6 85 69 70 35 57 8 55 65 13 79 78 4 5 64 60 84 75 33 76
5c4b023659ffe1002002c90f,4 36 40 71 59 23 3 6 5 7 73 51 50 61 29 66 1 72 69 70 19 53 85 60 8 25 83 37 55 20 79
61cd780535f8920007f6cb7e,89 13 40 71 59 25 77 8 50 61 29 66 1 51 7 72 36 63 64 60 23 3 6 24 79 74 69 70 55 83 85 37 4 46 5 28 53 35 57 9
61cd78d035f8920007f71db7,4 36 5 71 59 25 77 23 3 6 50 61 29 66 1 51 7 72 40 60 22 83 37 79 38 34 39 85 89 8 32 33 73 46 24 19 62 69 70 55 56 65 28
5cef94f6ea2d0500209c6577,71 59 50 61 29 66 1 51 7 72 36 83 85 37 40 62 23 3 6 60 19 55 56 65 49 15 79 21 53 5 24 4 8 73 69 70 30 10 11
61cbbf870b43d400061fc4e8,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 60 55 35 57 79 8 52 32 33 65 69 70 38 34 39 78 54 58 5 81
607ff9e42ff403fbda9f5269,23 3 6 38 34 39 71 59 32 33 7 50 61 29 66 1 51 72 36 40 60 5 67 79 77 78 85 25 55 83 37 4 8 22 54 41
606da29e4518febd2c0aab11,23 3 6 71 59 50 61 29 66 1 51 7 72 36 4 40 5 79 85 83 37 60 55 69 70 19 8 15 62 27 24 22
61475a679d2b100007865882,8 71 59 40 51 56 65 55 83 85 37 69 70 29 50 61 66 1 7 72 36 23 3 6 84 15 14 90 24 16 4 5 60 62 2 12 77
612fb8611bf9240007a6d381,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 85 8 79 69 70 60 4 55 5 13 83 37 9 15 32 33 34 38 39 24 46 18 14
61c91de7c9e9b60006b38f85,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 32 33 34 38 39 83 37 41 5 4 60 79 85 58 75 76 64 25 77 78 8 52 57 42 43 69 70 80 74
5ed07aad2c010f30b1a58407,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 69 70 60 79 55 85 9 5 8 83 37 25 77 38 34 39 53 13 78 4 32 33 75 76 64 19
61cd959a2b1b8d0007092f3d,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 83 37 5 60 19 38 34 39 79 25 77 85 8 55 78 32 33 4 35 57 15 53 75 76 64 69 70 65
61cd974b35f8920007063619,71 59 51 50 61 29 66 1 7 72 36 83 85 37 69 70 8 40 23 3 6 35 57 54 58 24 60 79 64 38 34 39 81 16 32 33 15 55 56 65 13 78
5ad8ca19570663001e8bdfcc,23 3 6 7 71 59 40 38 34 39 32 33 5 50 61 29 66 1 51 72 36 77 78 60 25 67 85 79 69 70 53 8 4 83 37 22 55 19
60f137ee80aa5a0007c109fd,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 38 34 39 69 70 5 75 33 76 64 60 77 78 83 37 79 85 32 55 19 25 8 49 4 13
5ea6b8bdbb90a4dbf54b88ee,71 59 32 33 50 61 29 66 1 51 7 72 36 83 37 75 76 64 40 52 14 15 23 3 6 58 57 81 54 69 70 85 80 68 8 34 38 39 43 55 35 63
61c08006d49f1300069f3f15,33 34 74 32 71 59 58 42 43 80 50 61 29 66 1 51 7 72 36 52 23 3 6 4 60 68 57 40 8 63 75 76 64 25 77 79 44 41 69 70 35 38 39 85 89
5b3c7e9914f06d001e4c1273,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 55 85 8 60 38 34 39 5 79 65 56 4 32 33 14 15 35 57
61cda64c7e66a20006da54b9,71 59 62 85 50 61 29 66 1 51 7 72 36 8 83 37 15 4 5 40 23 3 6 55 69 79 56 65 35 12 77 60 57 14 70 54
5f07d5c1cce0a399c76be97d,73 40 71 59 19 4 36 23 3 6 28 1 60 5 50 61 29 66 51 7 72 15 79 69 70 8 85 62 83 37 53 88 13 35 57 25 77 32 33 34
5c6b88bf3bc70e0020a43696,71 59 50 61 29 66 1 51 7 72 36 16 85 32 33 40 79 23 3 6 15 8 37 60 44 83 38 34 39 69 70 63 75 76 64 55 68 57 14 21 74 53 31
61c30d69971eb90006e6b14f,13 40 15 71 59 19 8 23 3 6 73 50 61 29 66 1 51 7 72 36 79 69 70 60 32 33 34 85 38 39 75 76 64 53 89 57 81
61cdb56035f8920007141a38,38 34 39 71 59 23 3 6 50 61 29 66 1 51 7 72 36 33 40 32 74 67 85 54 75 76 64 83 37 25 77 9 60 69 70 79 5 35 57 78 8 22 55
61cd6df676bbba0006c2bb2b,8 71 59 69 70 40 51 50 61 29 66 1 7 72 36 23 3 6 83 37 75 33 76 64 85 35 57 79 60 32 34 55 21 5 19 24 4 15 49
5a8fee6144a1e4001eee4f40,71 59 8 50 61 29 66 1 51 7 72 36 83 37 40 69 70 23 3 6 24 85 38 34 39 62 55 35 57 60 52 79 58 32 33 4 5 14 15 28 41
5f521d97f24eac34eeede804,71 59 23 3 6 4 36 5 40 51 50 61 29 66 1 7 72 69 70 83 37 60 8 85 79 24 55 25 77 89 75 33 76 64 73 28 82 19
5fe580305a8997f5ae96680a,62 85 71 59 83 51 37 50 61 29 66 1 7 72 36 8 60 23 3 6 56 65 55 40 49 79 15 12 77 24 4 69 70 35 57
5c7a81234bcf1c0021376808,51 71 59 83 37 50 61 29 66 1 7 72 36 40 8 69 70 23 3 6 85 15 14 35 57 5 28 60 45 55 4 79 49 32 33 13
61b9dfe54cff59000680cb41,50 61 29 66 1 51 7 72 36 23 3 6 71 59 40 83 37 38 34 39 5 60 79 85 69 70 25 77 75 33 76 64 32 58 19 52 57 8 35 54 67 55 78 63 41
5f3e5d63fe9099b141bc4177,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 35 57 83 37 60 32 33 8 85 26 19 13 79 69 70 55 49 5 52 30 21 53 4
5abd0dd47997a2001e7beab4,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 60 38 34 39 69 70 79 8 55 5 4 45 62 32 33 35 57 28 13 65 56 64 25 77 24
61c2e5464e1d520006a9a05e,4 36 5 23 3 6 71 59 40 7 50 61 29 66 1 51 72 19 53 73 60 83 37 20 25 79 69 70 85 77
61cdc9e30b43d40006023cbf,13 28 71 59 8 45 69 70 32 33 34 40 4 36 1 60 89 23 3 6 79 5 50 61 29 66 51 7 72 75 76 64 30 55 85 35 57 74 88 47
61cdcc1835dd9d0006d4314b,71 59 61 69 70 40 8 50 29 66 1 51 7 72 36 23 3 6 35 57 83 37 85 13 28 64 55 65 45 53 4 5 32 33 34 56 88
5b13408d865ad2001ec28b68,23 3 6 7 71 59 38 34 39 51 5 40 50 61 29 66 1 72 36 33 19 83 37 25 77 78 54 65 53 32 67 73 60 79
605f2e065e29706d2caac73e,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 69 70 8 79 60 55 5 38 34 39 13 35 57 15 4 24 56 65 19 14
5c1bbdf0b315a8002009e0b8,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 85 35 57 60 8 79 81 32 33 80 54 58 75 76 64 52 55 38 34 39 69 70
57541bc3cb768f0900cd12bb,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 5 60 85 19 79 65 53 38 34 39 25 77 78 55 32 33 8 56 62
5e7c98b031e8dd0029db6637,71 59 8 50 61 29 66 1 51 7 72 36 69 70 21 40 79 85 83 37 60 23 3 6 15 49 24 19 13 30 56 65 55 26 28 53
61c30750971eb90006e3896b,28 88 15 71 59 1 8 16 3 69 70 13 40 61 66 41 39 23 6 14 4 5 50 29 51 7 72 36 33 57 81 47 48 45 53 83 37
61cdd722aeba3c00073abdff,13 40 71 59 50 61 29 66 1 51 7 72 36 23 3 6 53 8 60 79 89 41 39 83 37 85 9 69 70 35 57 4 19 24 46 21 56 65 5
5b7c0a9636097b001e6191e0,71 59 51 50 61 29 66 1 7 72 36 83 37 40 85 23 3 6 8 35 57 67 55 69 70 79 53 60 78 62 65 56
61cde0a30b43d400060ce6da,71 59 23 3 6 7 35 57 51 40 50 61 29 66 1 72 36 8 69 70 83 37 38 34 39 60 28 5 32 33 85 79 55 75 76 64
613255a6857f29000799e9d3,8 71 59 50 61 29 66 1 51 7 72 36 83 37 35 57 40 23 3 6 69 70 60 32 33 85 55 62 75 76 64 79 52 81 24 63 28 41 15 58
5b7cd7bd36097b001e61c525,71 59 23 3 6 51 50 61 29 66 1 7 72 36 40 38 34 39 80 32 33 83 37 42 43 58 41 52 8 60 55 75 76 64 85 79 5 69 68 57 54 70 19
583a81dff5888a0700ee763d,71 59 50 61 29 66 1 51 7 72 36 40 83 37 35 57 23 3 6 8 85 78 60 81 79 69 70 38 34 39 13 55 54 56 65 62 24
61cde9a82b1b8d00072d98c5,50 66 51 72 71 59 40 23 3 6 61 29 1 7 36 19 53 83 37 5 85 60 56 25 69 70 79 73 8 38 34 39 65 90 33 32 13
5c45e9b75c4ede0020b46c51,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 75 33 76 64 69 85 70 63 8 65 60 55 79 13 19 84 53 56 54 78 35 41 39
58709062a8aae907000cebf4,50 61 29 66 1 51 7 72 36 71 59 83 37 8 40 23 3 6 85 35 57 55 33 81 60 54 52 58 87 79 38 34 39 32 5
61cdf6d20b43d40006159ab6,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 85 69 70 38 34 39 65 35 57 8 60 55 78 79 5 77 32 33 53 54 56
56cf39cc182fba0e00c6c49d,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 38 34 39 5 60 32 33 83 37 77 78 85 4 79 55 53 19 25 65 62 8
5bb3674ac3964c001eed3f5e,71 59 62 85 83 51 37 56 65 50 61 29 66 1 7 72 36 8 49 15 21 12 77 79 23 3 6 13 4 54 40 53 24 5 14 60 35 57 69 55
5e7a02099c4b140023a84162,75 76 33 64 71 59 63 50 61 29 66 1 51 7 72 36 32 83 37 23 3 6 57 81 40 85 68 52 8 60 34 35 79 41 54 38 39 58 15
5bf1aaa43b78f00020b40e94,19 73 40 71 59 90 3 5 53 15 50 72 35 57 23 6 61 29 66 1 51 7 36 25 4 83 37 77 60 89 85 69 70 13 56
61cc83dff972c7000638fccf,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 32 33 58 57 75 76 64 52 79 63 85 38 34 39 60 69 70 35 19 41 8 81 55 54 67
5f580b25f24eac48fff57017,8 71 59 69 70 40 51 50 61 29 66 1 7 72 36 23 3 6 83 37 75 33 76 64 85 35 57 79 60 32 34 55 21 5 19 24 4 15 49
5fe1bdae435a4b0854a871a0,71 59 23 3 6 38 34 39 50 61 29 66 1 51 7 72 36 40 32 33 75 76 64 83 37 60 79 8 25 77 69 70 58 55 85 42 43 41 63 19 54 57 5 67
61bea33b8179db0007b91abf,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 75 33 76 64 63 83 37 69 70 8 85 32 34 60 79 19 54 57 81 38 39 52 55 41 53
5abb828b7997a2001e7bd561,40 50 66 51 72 19 73 71 59 23 3 6 90 5 13 61 29 1 7 36 53 35 57 83 37 56 25 8 60 15 69 70 22 67 4
5b8fc7b8de22ba001ee80bab,23 3 6 40 73 5 19 71 59 7 25 77 50 61 29 66 1 51 72 36 83 37 78 38 34 39 60 53 4 86
61ce683735f89200075adcaf,71 59 51 50 61 29 66 1 7 72 36 69 70 23 3 6 40 83 37 8 85 35 57 55 60 79 14 15 49 65 64
616a2bb8fea517000689fb36,50 66 51 72 71 59 40 23 3 6 61 29 1 7 36 19 83 37 8 85 53 69 70 5 60 35 57 79 78 65 13 73 55 32 33 34 38 39 90
5afea3e8bdb93c001e5ca950,23 3 6 40 71 59 7 38 34 39 5 50 61 29 66 1 51 72 36 73 33 19 32 83 37 4 53 25 77 78 60 54 67 85 79 35 57
5e4b3d225b02f600245bed32,71 59 40 50 61 29 66 1 51 7 72 36 69 70 23 3 6 13 8 83 37 85 55 4 5 60 79 24 15 14 73 62 35 57 49
5a071134bc13ad001ed99069,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 85 40 8 79 33 57 81 54 58 60 56 65 62 69 75 76 64 19 52 35 70 87 63 32 38 34 39 67 15 53
61ce780b0b43d40006499efb,50 66 51 72 71 59 61 29 1 7 36 23 3 6 65 40 83 37 78 38 34 39 85 32 33 69 70 8 56 35 57 5 60 19 64 79
56bc3f4dc36f680900cecb46,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 38 34 39 60 83 37 32 33 25 77 78 5 79 85 4 13 54 67 73 56 65 8 35 57 22
61cc24370b43d400064d1455,13 71 59 15 40 4 23 3 6 5 7 14 1 50 61 29 66 51 72 36 69 70 46 8 32 33 34 45 83 85 37 60
61ce7ef41647a30006181559,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 83 37 5 85 60 38 34 39 79 19 55 4 8 78 69 70 65 35 57 77 53 32 33 25 56 22 67
61ce82f560158e000742ae70,71 59 8 51 50 61 29 66 1 7 72 36 69 70 13 15 40 35 57 14 23 3 6 83 85 37 45 4 5 60 79 55 24 49 84
61ce81770b43d400064d2747,4 5 36 23 3 6 71 59 40 50 61 29 66 1 51 7 72 79 60 13 8 9 85 27 25 77 28 14 15 69 70
5e8c155147893d0022c52cdd,23 3 6 71 59 50 66 51 72 61 29 1 7 36 40 32 33 34 38 39 75 76 64 83 37 54 5 85 53 60 22 67 78 79 55 77 65 4 8 69 70 73 41
5bcb4155d0e638001e39a6b4,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 8 69 70 83 37 35 57 85 15 60 32 33 55 28 14 45 79 34 5 38 39 53 13
5ea11b921f30df613a485f7f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 8 85 60 69 70 28 4 79 88 32 33 5 62 55 38 34 39 35 57 24 15 14
61cd8ace0b43d40006e4f2b7,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 32 33 34 58 69 70 8 41 38 39 75 76 64 85 80 83 37 42 43 52 57 63 60 79 55 68 35
61ce8d6f35f89200076a8342,8 71 59 49 79 1 60 50 61 29 66 51 7 72 36 69 70 40 10 11 15 85 23 3 6 19 21 83 37 32 33 34 75 76 64 30 26 38 39 25 73 56 65
61ce8f351647a300061e512d,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 5 83 37 4 19 60 53 85 79 65 55 69 70 35 57 8 25 73 38 34 39
5d287fa35d79bb00217b6949,23 3 6 71 59 50 66 51 72 40 7 61 29 1 36 5 83 37 85 77 78 38 34 39 69 70 60 65 4 79 53 32 33 25 55 22 67 8
61ce95dd35f89200076ea60f,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 55 85 4 83 37 5 53 60 13 79 9 32 33 34 69 70 65 8 38 39 62 35 57 77 78
5dbe23ada4b1c600214cf9f1,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 79 85 54 60 63 75 33 76 64 32 8 19 69 38 34 39 52 57 55 35 70 81 15 65
