user_id,subgroup
60d643ee91602acbeac3dda8,23 3 6 40 71 59 7 19 50 61 29 66 1 51 72 36 38 34 39 5 60 32 33 73 25 77 53 79 78 83 37 85 4 49 55
5e54ac00c8bfb60024939661,50 66 51 72 71 59 61 29 1 7 36 23 3 6 53 40 83 37 65 19 41 39 32 33 34 54 38 87 57 85 78 60 35 56 73 81 5 79 55
59638afeede9500700e639cd,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 40 85 60 55 79 69 70 65 38 34 39 8 19 15 5 56 64 35 57 62 75 33 76 54 67 25 77
5e8abff43a14b20022ebc9f6,23 3 6 40 71 59 7 5 50 61 29 66 1 51 72 36 4 69 70 60 32 33 34 53 38 39 8 25 85 19 83 37 79 45 28 35 57 78
5f0f0514f6768b2cb82b54ae,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 42 32 43 33 58 34 75 76 64 41 52 38 39 63 60 57 80 8 68 79 85 54 67 55
60ca98a62e328c1fd3cd615e,23 3 6 71 59 40 32 33 34 50 61 29 66 1 51 7 72 36 38 39 85 83 37 60 79 5 69 70 8 19 55 78 53 45 13 52 57 54 75 76 64 67 58
5c81deb19d98460020c2eab5,38 34 39 23 3 6 33 71 59 50 61 29 66 1 51 7 72 36 40 32 9 5 25 77 78 54 67 65 46 69 70 8 53 19 83 37 60
5f76d6bb49fac43389499357,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 83 37 5 4 32 33 34 60 25 77 38 39 53 65 79 85 9 19 78 35 57
5ef4e32cb93e46294a905f8e,23 3 6 71 59 7 4 36 40 5 38 34 39 50 61 29 66 1 51 72 32 33 60 69 70 85 79 77 78 28 83 37 25 8 35 57 22 67 75 76 64 62
5f9be957f506d3462ffb1c25,23 3 6 7 71 59 40 38 34 39 5 50 61 29 66 1 51 72 36 32 33 77 78 4 60 25 24 85 79 83 37 22 67
5e15e855cf1e9e0f27d27930,71 59 83 37 51 32 33 7 35 57 52 50 61 29 66 1 72 36 8 23 3 6 40 85 81 75 76 60 79 68 55 64 41 69 70 5 42 43 58
60a7a02995ea354bf6ec75b0,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 32 33 34 60 38 39 25 77 79 83 37 41 80 85 4 5 58 55 42 43 19 74 78 49 57 8 52 53 75 76 64
609a7597827fd85d06081d81,50 61 29 66 1 51 7 72 36 71 59 83 37 40 19 23 3 6 60 79 15 85 69 5 25 77 70 58 75 33 76 64 55 38 34 39 8 56 65 63 53 73 62 54 67 57
6100d39d3ab3d700062184b5,71 59 51 50 61 29 66 1 7 72 36 40 83 37 23 3 6 85 65 8 69 70 53 35 57 55 19 60 79 56 5 73 78 54 90
5f12b7a3cad0d0c805e8c84d,5 23 3 6 4 36 71 59 40 7 51 50 61 29 66 1 72 27 60 79 83 37 85 9 69 70 25 77 8 14 15 24 53
5b6724708011d1001e36b6aa,23 3 6 71 59 4 50 61 29 66 1 51 7 72 36 40 45 5 79 24 85 8 69 70 55 60 27 13 14 83 37 28 9
612a577e560d81000697fc80,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 85 37 65 55 4 5 35 57 60 56 9 79 78 8 53 45 38 34 39 73 69 70
57beb4099ab508070039ac48,38 34 39 23 3 6 71 59 50 61 29 66 1 51 7 72 36 32 33 40 77 78 83 37 54 67 25 5 60 19 79 65 41 53 87 85
610d53a62b6a720006805a9b,23 3 6 7 40 71 59 38 34 39 50 61 29 66 1 51 72 36 5 32 33 25 77 60 78 4 79 19 85 22 67 83 37
5ea111601f30df9e894858ea,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 32 33 34 38 39 83 37 5 85 60 53 78 79 19 65 54 42 43 58 52 77 55 35 57 25 8
59ed3559ed6610001e82fd2b,4 36 23 3 6 5 71 59 7 40 25 77 20 1 60 50 61 29 66 51 72 38 34 39 78 85 32 33 79 27 55 26
60b353f114a3c2383626f095,71 59 23 3 6 69 70 40 50 61 29 66 1 51 7 72 36 8 55 14 15 4 83 37 85 5 79 60 24 22 67 35 57 47 48
60be2b071a6044589986b51a,40 71 59 23 3 6 7 51 50 61 29 66 1 72 36 83 37 4 5 19 24 85 84 55 73 25 8 69 70 79 13 35 57 60 14 15 62 9 46 56
5e1b3b0f2903d91675e8c7fe,83 37 71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 85 35 57 8 79 60 58 81 69 87 55 63 75 33 76 64 52 19 5 54 38 34 39 25 77 32
5f544fdc596420144b6c0b33,13 69 70 71 59 8 83 85 51 37 55 50 61 29 66 1 7 72 36 40 14 15 4 5 23 3 6 16 24 79 84 49 21 35 57 45 73 53 75 33 76 64
5ebdf264558b3345740c71fd,71 59 50 61 29 66 1 51 7 72 36 38 34 39 23 3 6 83 37 40 75 33 76 64 15 8 54 85 67 58 63 60 55 79 69 70 35 57 19 32 52 81 80 56 65
5f191aadcad0d02dfcedfed6,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 85 37 69 70 79 8 60 55 15 35 57 13 32 33 19 28 5 53 4 24 64
5a5fdc1e6a444a0068d4d6ba,71 59 23 3 6 4 36 51 5 83 85 37 50 61 29 66 1 7 72 79 55 24 40 60 49 8 26 56 65 69 70 73 62 20 21 15 14
5e22f81e786ca00024d23308,5 4 36 23 3 6 71 59 7 40 51 50 61 29 66 1 72 38 34 39 60 20 85 79 24 32 33 25 77 69 70 62 83 37 78
5be2e78e870dcd00200bdeb2,4 36 23 3 6 71 59 5 40 50 61 29 66 1 51 7 72 20 13 8 60 25 77 56 65 49 89 14 15 69 70 79 73 32 33 34 85
56ec363b4e3ef90900b7fce2,23 3 6 7 5 71 59 4 36 40 25 78 38 34 39 77 50 61 29 66 1 51 72 60 32 33 85 79 20
60dc7c822c052f01f3124ced,83 85 51 37 71 59 50 61 29 66 1 7 72 36 69 70 8 55 16 40 15 14 23 3 6 84 4 5 13 24 79 53 60 56 65
5b02e44c4035e9001e56fd0c,71 59 63 75 33 76 64 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 8 35 57 32 69 85 55 54 70 60 19 81 52 38 34 39 79 58 41
59e316bf575ca6001eb8e287,71 59 50 61 29 66 1 51 7 72 36 83 37 8 40 32 33 23 3 6 85 52 57 81 60 54 79 35 68 58 55 75 76 64 41 69 70
5e5f49fdc8bfb6002496cbd7,4 36 71 59 23 3 6 30 49 40 7 19 1 60 50 61 29 66 51 72 21 5 25 77 53 79 73 83 37 85 32 33 34 26 69 70 8 62 28 38 39
5d1a13f70d5f3b0021db5d6c,71 59 50 61 29 66 1 51 7 72 36 5 23 3 6 40 32 33 34 13 15 4 38 39 69 70 35 57 8 83 37 45 85 60 79 25
5f55ed87453cd85ed8c63687,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 8 85 69 70 79 19 5 60 35 57 53 55 73 14 15 32 33 13 34 4
5e08ba8e452ee70f970c15b8,71 59 40 50 61 29 66 1 51 7 72 36 83 37 23 3 6 15 60 79 85 8 69 70 75 33 76 64 19 32 73 34 35 57 38 39 55 53 5 41 63 65 25 77
5fb9f16c5bf7e62f73135499,50 66 51 72 71 59 61 29 1 7 36 40 23 3 6 55 83 37 75 33 76 64 14 15 69 70 85 38 34 39 67 16 65 13 32 54 8 5 53 78
5cbc7de2abfac200202e42dc,75 33 76 64 71 59 50 61 29 66 1 51 7 72 36 40 83 37 63 69 70 23 3 6 79 60 85 8 41 32 38 34 39 25 77 58 57 19 84 54 67 68 89 15
5ba256ea6971da001ea571e0,71 59 83 37 50 61 29 66 1 51 7 72 36 85 8 40 23 3 6 58 75 33 76 64 52 57 69 63 81 32 84 55 60 79 35 70
5c6d385b3bc70e0020a49845,4 36 5 23 3 6 20 25 77 71 59 7 40 89 22 50 61 29 66 1 51 72 32 33 34 60 79 38 39 73 85 83 37
60ddc6d27c18330007b78841,23 3 6 7 71 59 4 36 40 5 50 61 29 66 1 51 72 38 34 39 60 20 24 22 67 25 77 78 32 33 79 85 83 37 14 15
5de72c3946da740021ec36c7,71 59 83 37 50 61 29 66 1 51 7 72 36 32 33 58 23 3 6 57 81 40 85 52 75 76 64 60 35 79 8 68 69 34 54
5fd237677687e597c66c66ce,71 59 51 58 33 34 50 61 29 66 1 7 72 36 42 32 43 52 41 83 37 23 3 6 38 39 85 44 68 57 40 60 80 8 79 75 76 64 24 63 69 35
60a12e16d4ec3012595e2eba,71 59 50 61 29 66 1 51 7 72 36 8 40 23 3 6 35 57 85 69 70 54 83 37 38 34 39 55 32 33 60 67 79
602fc411d63164eb926bf502,23 3 6 40 7 71 59 50 61 29 66 1 51 72 36 5 38 34 39 25 77 78 32 33 22 67 60 37 4 83 65 85 79 53 19 73
5e5c8d7cc8bfb6002495d5d9,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 85 63 75 33 76 64 19 55 52 57 60 79 32 69 15 8 84 53 58 56 65 70 41
5f543cb7670c235ca8fff096,71 59 8 50 61 29 66 1 51 7 72 36 75 33 76 64 83 37 32 69 70 63 23 3 6 40 85 57 58 52 41 60 79 80 68 55 42 43
5fbfc1d66bad5e31dfeda8f2,71 59 51 83 37 50 61 29 66 1 7 72 36 85 8 40 35 57 23 3 6 69 70 55 81 79 75 76 33 64 60 54 78
5e01039e1b68d20020e1a7b3,71 59 50 61 29 66 1 51 7 72 36 32 33 89 23 3 6 79 60 85 40 83 37 69 70 8 35 57 55 58 28 25 77 42 43 73 52 13 5 19 15 45 21 24
579b82f3d0c303070041b4ca,5 4 36 71 59 23 3 6 7 40 50 61 29 66 1 51 72 25 60 13 78 79 77 32 33 34 22 85 83 37 69 70
61041f3ad8d00600069f6b0d,14 1 15 71 59 8 28 55 16 69 70 50 66 51 72 23 3 6 40 32 33 61 29 7 36 47 48 13 34 83 37 4 5 24 75 76 64 85
5e9824cc2b61cbfcffae122d,51 71 59 8 50 61 29 66 1 7 72 36 40 69 70 23 3 6 83 37 35 57 38 34 39 85 15 14 55 33 58 24 79 4 5 32 60
5fb1048365f3cac11d4134b1,71 59 50 61 29 66 1 51 7 72 36 15 83 85 37 60 79 40 55 8 69 23 3 6 49 24 19 70 64 56 65 73 84 53 14
602c035b74b38e7587e03abf,32 33 71 59 6 8 83 37 50 61 29 66 1 51 7 72 36 23 3 40 85 69 70 60 35 57 79 75 76 64 42 43 58 80 81 14 34 55 5 74 68
60ebae9d2eb07800071dc025,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 65 85 5 69 70 83 37 53 55 9 32 33 34 79 8 35 57 77 78 60 4 38 39
57ed2924a69c24070006c5ee,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 19 5 83 37 60 15 25 77 79 73 85 4 53 22 67 55 38 34 39 8
5d834a2eef780200209fa1b8,50 66 51 72 71 59 61 29 1 7 36 23 3 6 53 40 83 37 65 19 41 39 32 33 34 54 38 87 57 85 78 60 35 56 73 81 5 79 55
60d309c31c1c6a2eff748f1f,19 73 40 71 59 23 3 6 5 53 7 25 56 50 72 1 60 90 61 29 66 51 36 13 15 89 83 37 79
60b8e4230af9fbd25972a32d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 79 60 55 8 35 57 69 70 15 38 34 39 13 4 5 56 65 14 32 33 78
6109810839b665000773e5df,71 59 35 57 50 61 29 66 1 51 7 72 36 40 6 8 85 23 3 83 37 13 55 69 70 60 79 4 5 38 34 39 56 87 62 15 53 32 33 81
5a55d0445863ae001eccbdc8,71 59 83 37 50 61 29 66 1 51 7 72 36 32 33 23 3 6 57 75 76 64 40 52 68 85 60 35 63 8 81 58 79 41 69 54
58adc0d05c4e6507007c3d22,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 58 19 69 8 85 52 57 64 75 33 76 70 55 79 81 60 73 32 80 54 15 65
5a0d8aad516eb50051f984ce,23 3 6 71 59 40 7 50 61 29 66 1 51 72 36 5 4 60 83 37 79 53 9 8 25 85 35 57 69 70 19 77 38 33 34 39 13 22
57cac3bf61d9350700e70597,71 59 23 3 6 50 61 29 66 1 51 7 72 36 38 34 39 40 32 33 83 37 52 60 58 8 41 57 54 55 63 75 76 64 79 42 43 25 77 80 85 5 67 78 53 19
603390f7b65420176a15a834,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 85 79 55 60 4 5 19 9 35 57 13 53 8 65 69 70 73 15
59c9e34701875f001e14a7d1,23 3 6 71 59 38 34 39 7 40 50 61 29 66 1 51 72 36 5 4 85 60 22 67 83 37 19 69 70 79 55 8 54 25 77 75 33 76 64 78 32 56 65 73
5880795e6ecf3a0700b7895c,40 71 59 23 3 6 50 61 29 66 1 51 7 72 36 83 37 73 35 57 85 38 34 39 79 19 8 60 5 53 69 70 32 33 13 81 58 55 75 76 64 25 77
590e86d404816a07003c465c,75 33 76 64 52 57 71 59 51 58 50 61 29 66 1 7 72 36 32 83 37 68 63 55 85 41 87 42 43 81 8 40 60 80 69 70 79 23 3 6
5f54c37f670c231707009643,71 59 32 33 51 8 55 50 61 29 66 1 7 72 36 69 70 40 85 83 37 35 57 23 3 6 52 60 79 28 38 34 39 81 64 75 76
6076e6672a7cba4c19364a27,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 65 83 37 78 38 34 39 53 85 56 62 5 19 60 54 43 79 41 32 33
5f58ff413a156059d6858e2a,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 55 85 38 34 39 19 60 65 5 79 53 35 57 32 33 69 70 56 8 64 15 78
5e685ac81c96650023919923,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 65 85 78 8 69 70 35 57 60 56 79 54 55 53
5e61b8bd1c966500238f935d,71 59 50 61 29 66 1 51 7 72 36 83 37 75 33 76 64 69 23 3 6 40 32 63 70 85 8 60 57 55 35 15 58 79 19 42 43 52 53 41
5f20c3e60c2bf24e48dc5c86,23 3 6 50 61 29 66 1 51 7 72 36 71 59 40 5 83 37 19 38 34 39 60 85 79 32 33 25 77 53 78 22 67 4 73 65 35 57 54
5f11af28cad0d055e7e7bf0b,71 59 50 61 29 66 1 51 7 72 36 75 33 76 64 83 37 52 57 40 32 55 23 3 6 79 60 69 85 15 58 63 8 35 84
57321481fad4ef0a006b0c0e,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 60 83 37 5 79 85 38 34 39 55 19 62 25 56 65 22 67 4 15 32 33 69 70 53 8 54
5a33a694a99031007d978fac,8 59 71 51 50 61 29 66 1 7 72 36 83 85 37 40 69 70 35 57 23 3 6 55 16 38 34 39 32 33 84 54
5c1e569505492a001ffecd0a,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 8 79 35 57 85 55 69 70 4 13 60 24 5 32 33 56 65 38 34 39 62
5c16509011b27900205c29e8,23 3 6 40 71 59 50 61 29 66 1 51 7 72 36 5 77 78 32 33 34 38 39 83 37 53 25 19 79 60 69 70 73 13 85 41 8 90 15 4 9
5ffd2f6de59b076cfedabc31,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 60 83 37 85 79 32 33 4 69 70 8 19 34 55 58 5 57 38 39 49 25 77 53 52 28 73 80 64 13 75 76
608e373d17b1e77aec0af7c6,19 73 40 25 53 89 15 3 5 7 90 71 59 50 61 29 66 1 51 72 36 23 6 86 44 8 60 49 35 37 57 83
5ec8d9b6d38bc4c39590a606,23 3 6 38 34 39 7 71 59 40 50 61 29 66 1 51 72 36 5 32 33 77 78 4 25 60 83 37 79 85 54 67 65
57318466fad4ef0a006af1e1,71 59 23 3 6 7 50 61 29 66 1 51 72 36 40 38 34 39 32 33 60 83 37 85 35 57 79 5 8 69 70 28 52 55 4 13 25 77 19
60d9b27a638ed01a089524d0,71 59 69 75 33 76 64 70 50 61 29 66 1 51 7 72 36 40 63 23 3 6 83 37 35 57 8 32 13 55 82 85 79 19 60 49 52 84
5fe2f520f631167db98bef64,69 70 71 59 50 61 29 66 1 51 7 72 36 40 8 23 3 6 83 37 35 57 28 85 55 15 14 79 60 32 33 64 5 75 76 4 81 34
60b9ca1df5665397f530f9e3,9 79 27 71 59 40 4 5 23 3 6 61 13 50 29 66 1 51 7 72 36 53 8 55 19 60 69 70 32 33 34 14 15 16 85 20
605561300fee9e4802f46e86,14 1 15 71 59 50 61 29 66 51 7 72 36 83 85 37 69 70 8 40 23 3 6 28 35 57 55 4 5 84 13 16 49 64 56 65
573117cdb2a279090045faae,71 59 51 50 61 29 66 1 7 72 36 23 3 6 69 70 8 83 37 40 85 79 60 35 57 28 5 64 32 33 4 25 77 38 34 39 75 76 15 55
5e6e1cbc024d690024e3d348,23 3 6 50 61 29 66 1 51 7 72 36 71 59 40 38 34 39 32 33 60 5 79 85 4 83 37 69 70 25 77 8 41 75 76 64 58 42 43 53 74 28 78 52 57 19
59445488d0472a0700f28ed9,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 32 33 85 79 8 5 69 70 19 53 35 57 73 55 49 64 38 34 39 76 52 75
5f2c1d8f2d4d511d3b6cd9d6,8 13 71 59 69 70 40 50 61 29 66 1 51 7 72 36 23 3 6 85 55 15 79 60 35 57 4 5 14 83 37 45 28 24 64
5e303c61e3832b00247528bc,38 34 39 23 3 6 32 33 7 71 59 67 50 61 29 66 1 51 72 36 40 5 25 77 78 54 60 22 4 79 83 37 85 8 41
5f98c80288865a2852420cac,27 71 59 69 70 40 50 61 29 66 1 51 7 72 36 23 3 6 85 55 9 79 13 8 60 4 83 37 24 32 33 64 35 57 5 75 76 14 15 53
5fabf2ea8453e43e31b8b833,50 61 29 66 1 51 7 72 36 71 59 83 37 85 40 23 3 6 65 60 56 79 8 58 69 70 53 35 57 13 55 54 33
5c7f8637a52fc8002453c0db,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 38 34 39 5 60 32 33 19 77 78 83 37 79 25 54 67 85 65
5f73e306f04a470568a702c2,23 3 6 40 71 59 22 5 51 1 60 50 61 29 66 7 72 36 79 62 4 28 25 85 19 20 53 41 8 77 83 37 69 70
5aa4aeb65d786f001e632871,23 3 6 7 38 34 39 71 59 40 5 25 77 51 50 61 29 66 1 72 36 78 32 33 60 4 79 85 83 37 22 67 27
5c7f437deb710500203b3168,71 59 83 85 51 37 8 50 61 29 66 1 7 72 36 55 69 70 23 3 6 40 5 13 21 56 65 28 49 79 19 53 60 24
5f3cd5ee1446a861d5dd25c8,23 3 6 71 59 50 61 29 66 1 51 7 72 36 83 37 40 85 56 65 15 38 34 39 24 4 62 60 8 79 14 73 54 25 77 5 30 32 33 13 35 57 82
5e11f4d4ee8fcf0f7ee4d318,8 71 59 51 83 37 50 61 29 66 1 7 72 36 69 70 85 40 23 3 6 58 32 33 80 75 76 64 60 55 56 65 79 15 84
567144ba04d74d1000caf460,19 71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 60 38 34 39 53 79 85 32 33 5 73 78 69 70 56 65 8 15 58 55
5dfcfbe0c85ca6002121c1f6,71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 55 85 15 60 19 69 70 8 53 79 62 35 5 65 14 57 73 56
5a1b6d1f152204001e1c0731,23 3 6 50 61 29 66 1 51 7 72 36 71 59 40 5 83 37 65 78 38 34 39 19 53 91 60 77 85 55 56 54 33 87 79
5bbac0e8e6ed7e001e03dfb7,4 36 71 59 5 19 23 3 6 40 25 77 1 60 50 61 29 66 51 7 72 79 15 85 73 69 70 8 83 37 53 13 89 28 20 32 33 34 24
5c347e642d58e801e974d704,71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 85 69 70 79 60 8 19 55 35 57 75 33 76 64 5 15 53 65 73 24 28 32
5774a36ac2917a1100760515,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 55 4 5 77 78 22 67 85 38 34 39 83 37 79 60 65 32 33 53 35 57
574577e2fad4ef0a006c06f1,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 5 35 57 60 79 38 34 39 27 85 4 69 70 8 25 77 24 32 33 22 67 45
5c0696a7c9f99c0024314d2a,71 59 50 61 29 66 1 51 7 72 36 8 83 37 85 69 70 75 33 76 64 40 23 3 6 35 58 14 56 65 79 60 32 15 57 52
5734648ffad4ef0a006b3b49,71 59 50 61 29 66 1 51 7 72 36 83 37 69 40 85 35 57 70 23 3 6 8 64 56 65 15 81 55 13 45
5e494f1f5b02f600245b7474,50 61 29 66 1 51 7 72 36 71 59 83 37 85 55 40 23 3 6 79 8 69 60 15 62 65 35 57 58 54 52 56 70 75 33 76 64 63 87
5f9bda14d725e940240e908b,4 5 23 3 6 40 71 59 8 36 69 70 50 61 29 66 1 51 7 72 55 45 20 35 57 22 67 83 85 37 60 53
5d73db9c45639e00212b3400,75 33 76 64 63 71 59 69 68 57 35 50 61 29 66 1 51 7 72 36 8 55 70 32 81 83 37 23 3 6 40 60 85 79 53 84 24
5aa1e2265d786f001e630777,38 34 39 23 3 6 40 71 59 50 61 29 66 1 51 7 72 36 33 32 25 77 5 60 79 78 4 85 83 37 41 22 54 67 19 55 20 53
6076edc2761d8a13554d1432,71 59 40 23 3 6 51 7 50 61 29 66 1 72 36 69 70 5 83 37 85 60 19 35 57 73 55 53 8 38 34 39 4 79 64 28 56
56c95f07182fba0e00c6a007,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 83 37 19 5 25 77 38 34 39 60 79 85 73 78 8 4 35 57 24 69 15 32 33 49 58 53 55
577e43bed0c3030700411b60,71 59 83 37 50 61 29 66 1 51 7 72 36 58 85 52 32 33 75 76 64 8 40 69 35 57 62 34 68 87 23 3 6 41 79 55 70 38 39 24 19
5bf284d93b78f00020b42e96,71 59 51 50 61 29 66 1 7 72 36 8 85 83 37 40 69 70 55 60 23 3 6 79 45 32 33 24 35 57 28 4 5 56 65 62
5fa3e5f5f81d0279eabca1c4,71 59 50 61 29 66 1 51 7 72 36 69 70 40 85 55 4 8 23 3 6 83 37 79 60 14 15 5 49 62 28 45
604c3e5d504b085141757419,40 23 3 6 50 66 51 72 71 59 61 29 1 7 36 32 33 34 19 53 38 39 5 73 83 37 85 60 90 79 65 69 70 78 13 8 35 57
5bbe17363617e7001e562eed,71 59 50 61 29 66 1 51 7 72 36 83 37 8 15 69 70 85 40 64 55 60 23 3 6 75 33 76 84 35 79 32 56 65 24 14
58f968e6048ab40700cc430f,50 61 29 66 1 51 7 72 36 71 59 40 28 69 70 23 3 6 83 37 45 8 5 15 60 53 85 4 79 47 55 48 13 73 14 35 57
6096953d052aee9467e1c8d1,40 23 3 6 19 71 59 50 66 51 72 7 61 29 1 36 5 53 73 60 83 37 77 78 85 13 79 4 25 38 34 39 32 33 69 70
606cd90446100a57e92e22e0,40 50 66 51 72 71 59 61 29 1 7 36 23 3 6 13 83 37 53 19 85 4 5 35 57 9 65 69 70 79 55 60 8 78 56
5a08fad3bc13ad001ed998f4,83 37 50 61 29 66 1 51 7 72 36 71 59 85 69 64 75 33 76 40 23 3 6 24 84 60 79 70 57 81 8 15 68 63 35 52 62 56 55 14
58780c906ecf3a0700b7465b,23 3 6 71 59 50 61 29 66 1 51 7 72 36 38 34 39 32 33 40 83 37 58 60 5 85 52 57 54 79 42 43 8 67 75 76 64 53 25 77 41 81
586cb221f108e00800c27f0b,71 59 50 61 29 66 1 51 7 72 36 83 37 40 85 23 3 6 79 69 70 60 15 55 19 8 5 64 56 65 73 75 33 76 4 84 53 62 16
6052bbfc6b47bc211516930f,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 83 37 5 19 77 78 53 73 79 60 25 38 34 39 32 33 41 4 85
5ee08d353a5bb8d7dd6fbaff,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 41 39 53 87 57 85 69 70 8 13 4 35 62 65 21 32 33 5 60 91 19 56 81
580f60acda04300700fe82e7,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 83 37 19 85 53 38 34 39 5 55 77 78 60 79 32 33 65 56 8 69 70 22 67 14 15 9
60f59162e1ae0b000727b5f3,13 1 16 8 28 4 5 15 29 51 71 59 40 61 69 70 50 66 7 72 36 79 46 55 83 85 37 23 3 6 31 14 84 45 53
5d3c5644ee672600204e03e0,71 59 83 37 35 57 51 8 50 61 29 66 1 7 72 36 23 3 6 40 81 85 60 28 32 33 79 5 69 70 78
5daa70509b475f0021c7b4b3,71 59 50 61 29 66 1 51 7 72 36 83 37 4 23 3 6 40 79 60 85 8 5 55 38 34 39 25 77 62 52 57 14 15 32 33 56 65 35 24 49 69 70 58
60e528e21b4e9f00065e0ce9,23 3 6 71 59 7 38 34 39 40 32 33 50 61 29 66 1 51 72 36 8 69 70 5 85 60 79 25 77 35 57 78 4 28 55 67 24
5e7858f49c4b140023a77b8b,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 85 55 60 19 79 69 70 54 53 75 33 76 64 32 57 8 35 63 38 34 39 68 5 52 30
602fab1dd63164a8bb6bce91,32 33 75 76 64 57 71 59 69 50 61 29 66 1 51 7 72 36 83 37 55 79 52 60 40 42 43 58 24 87 23 3 6 85 68 63 8 35 30 73
603531931b0c553a039ba15b,5 4 13 23 3 6 71 59 83 37 40 28 85 51 24 36 63 64 50 61 29 66 1 7 72 14 17 8 56 65 15 69 55 75 33 76 46
5e36aac850c9ee0024e0d700,19 73 40 71 59 50 61 29 66 1 51 7 72 36 83 37 15 23 3 6 53 69 85 5 70 56 75 33 76 64 13 60 84 8 63 79
5e27a710e3832b002470a4a6,51 59 71 50 61 29 66 1 7 72 36 83 37 40 14 15 35 57 85 23 3 6 8 69 70 55 75 33 76 64 81 38 34 39 32 16 13 79
602d1427c5cd33346c3d9c1e,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 40 85 60 65 8 79 69 70 55 53 78 35 57 91 19 56 41 39 5 84 64
60be04db1a60446906868f5f,89 71 59 1 60 50 61 29 66 51 7 72 36 79 21 49 10 11 8 26 15 33 85 82 40 25 77 75 76 23 3 6 19 32 74 30 4 13 83 37 56 65 5 18 69 70
60012f5d367c2768f368b08d,4 71 59 36 51 23 3 6 7 85 50 61 29 66 1 72 40 24 5 69 70 55 28 60 83 37 32 33 79 8 27 34 14 15 62
5bd66fa8029bec001e0afa1b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 62 83 37 85 40 60 79 5 4 49 19 8 30 56 65 32 33 24 69 28 55 35 57 53 25 77 73
600a4e679ae22a6eb93d496b,4 36 71 59 23 3 6 25 77 5 50 61 29 66 1 51 7 72 40 20 32 33 60 26 83 37 38 34 39 74 21 79 75 76 64 89 68 57 49 73
5c3a5148f699690021a1174c,19 40 50 66 51 72 71 59 23 3 6 53 61 29 1 7 36 73 56 25 83 37 78 60 5 85 65 30 49
5fb67f012712ed6332a02b04,69 70 71 59 8 40 23 3 6 50 61 29 66 1 51 7 72 36 83 37 85 55 45 64 35 57 75 33 76 5 53 13 60 15 79 65
60067542448b062f29c170ee,50 61 29 66 1 51 7 72 36 71 59 23 3 6 83 37 40 60 38 34 39 79 32 33 75 76 64 85 8 5 25 77 63 55 19 69 70 78 41 54 67 28 43 35 57 52
6035e94f5856ce6d34b6624b,4 23 3 6 71 59 5 29 51 50 61 66 1 7 72 36 40 12 67 55 46 22 13 89 8 24 69 70 45 14 15 83 85 37 35 57 9 20
5ff7a643c5cbbc4796543ef8,71 59 4 51 23 3 6 7 5 83 37 40 50 61 29 66 1 72 36 85 79 8 35 57 24 69 70 60 14 15 55 27
5f881a0e10a9ed6a3ee4f940,69 70 71 59 8 50 61 29 66 1 51 7 72 36 40 75 33 76 64 35 57 85 23 3 6 83 37 55 32 63 60 79 47 48 28 13 14 15
5a426fb45c4d70001e866351,51 59 58 8 71 83 37 50 61 29 66 1 7 72 36 85 32 33 24 23 3 6 40 69 70 52 60 38 34 39 35 55 49 4 44 57 80
