user_id,subgroup
5fb997652712ed6cd6a264ec,71 59 69 70 50 61 29 66 1 51 7 72 36 64 23 3 6 83 37 13 40 8 75 33 76 85 60 84 24 4 55 16 5 15 35 79 56 65
5f536ae659ae431ca56a1dc7,71 59 40 7 23 3 6 51 50 61 29 66 1 72 36 5 83 37 69 70 60 38 33 34 39 85 19 56 21 25 15 53 79 8 65 78 73 45 35 57
56dd969f4e3ef90900b7c4e7,71 59 13 27 40 50 61 29 66 1 51 7 72 36 23 3 6 9 83 37 4 5 60 85 79 69 70 8 55 14 15 16 35 57 75 33 76 64 38 34 39 18
5fde51c352d321781838fae9,8 71 59 32 33 50 61 29 66 1 51 7 72 36 23 3 6 40 69 70 83 37 52 85 57 41 42 43 58 81 60 54 79 80 34 55 35 47 48 44 39 38 68
61baa4d63f6c9a0006c7fc3e,69 70 8 71 59 51 50 61 29 66 1 7 72 36 63 64 83 37 40 75 33 76 23 3 6 85 79 13 60 57 54 35
5e5a33bfc8bfb60024953457,23 3 6 5 4 36 71 59 7 40 50 61 29 66 1 51 72 25 77 38 34 39 22 83 37 60 78 85 20 79
61a203d65021a60006851aa2,32 33 34 71 59 38 39 23 3 6 50 61 29 66 1 51 7 72 36 60 83 37 40 79 41 25 77 5 58 28 85 80 52 42 43 74 57 88 67
5bde99fbfec0140021666732,50 61 29 66 1 51 7 72 36 71 59 23 3 6 83 37 40 5 78 85 65 60 79 53 38 34 39 25 8 62 69 70 49 30
614e919952d63300065551c0,8 71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 85 16 52 79 60 41 75 33 76 64 42 32 43 58 63 13 55 14 15 47 48 54 57 35
617e92b01a87ca0007109126,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 8 38 34 39 32 33 58 54 85 65 60 52 57 80 79 78 81 75 76 64 87 67 35
619db8ee1036a70006e9a906,23 3 6 77 78 7 40 71 59 5 38 34 39 1 60 4 50 61 29 66 51 72 36 25 24 85 79 9 13 19 73 22 67 53
61bab1af72cf2e0006125d73,38 34 39 23 3 6 71 59 7 33 40 50 61 29 66 1 51 72 36 32 83 37 85 5 60 13 25 77 78 79 69 70 67 4 8 35 57
5c28c44020d4eb001fa4460b,35 57 71 59 50 61 29 66 1 51 7 72 36 83 37 85 23 3 6 45 40 56 65 62 60 8 12 77 55 79 4 5 53 78
61baa45aed9a7300068dd558,23 3 6 71 59 38 34 39 50 61 29 66 1 51 7 72 36 40 33 83 37 32 85 60 22 67 55 77 78 79 25 5 4 65 54
5a9f86475d786f001e62befb,4 36 71 59 23 3 6 50 61 29 66 1 51 7 72 5 20 40 32 33 60 83 37 34 85 75 76 64 79 52 42 43 58 25 77 35 57 41 74
61bab2799aeccb000645a6b8,71 59 63 75 33 76 64 50 61 29 66 1 51 7 72 36 83 37 40 69 23 3 6 70 32 85 60 55 8 35 57 79 58 41 42 43 80 52 13 68 34 84
5746c66dfad4ef0a006c1607,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 35 57 60 79 85 78 81 56 65 55 13 8 54 69 70 53 87
61bab5929aeccb0006470f73,13 71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 8 69 70 83 37 55 85 60 79 4 5 35 57 14 15 53 25 16
5ee03e17d3113f74038ce594,5 23 3 6 4 36 7 51 71 59 50 61 29 66 1 72 45 55 40 60 21 85 79 20 83 37 28 78 25 77 35 57
5fbf29e27c15a126a939d28f,71 59 51 8 50 61 29 66 1 7 72 36 83 37 40 21 23 3 6 69 70 85 60 35 57 13 28 88 79 30 55 49 26 14 15 24 4 5
582e79d0aed2140700862e72,71 59 8 50 61 29 66 1 51 7 72 36 83 37 21 40 85 23 3 6 69 70 60 79 15 35 57 14 30 26 13 55
5d9ef0de421a860021dca964,50 61 29 66 1 51 7 72 36 71 59 40 83 37 54 23 3 6 85 32 33 34 87 38 39 57 79 60 65 67 78 58 81 52 62 5 41 14 15 80
616d17f5aa6f500007278a42,71 59 32 33 51 40 49 7 85 23 3 6 69 70 50 61 29 66 1 72 36 60 83 37 79 74 21 26 30 4 68 57 52 8 42 43 58 34 5 63 64 35 24 80 75 76 41
5fa39e2b95f7633594014bd5,15 73 71 59 40 50 61 29 66 1 51 7 72 36 19 23 3 6 83 37 13 69 70 85 60 79 53 75 33 76 64 8 90 84 14 55
5c70d3f6ab456a001f6f077d,23 3 6 40 19 50 66 51 72 61 29 1 7 36 71 59 53 5 77 78 60 25 73 4 83 37 38 34 39 32 33 79 85 65 41
59b9e576cd5792070055f6b7,71 59 50 61 29 66 1 51 7 72 36 23 3 6 32 33 58 40 80 83 37 60 85 42 43 34 69 70 79 52 38 39 54 57 81 41 8 68 67 13
5e99b2e46f4c4f759297943d,23 3 6 71 59 4 36 5 7 45 50 61 29 66 1 51 72 40 38 34 39 60 83 37 28 85 25 77 33 79 69 70 55 32 35 57 88
6106898f1ad44b00069c262d,51 83 37 71 59 85 69 70 50 61 29 66 1 7 72 36 79 60 40 8 65 23 3 6 13 64 9 28 35 57 27 88 78 15 84 81 56 24
5991663264fd940700e49ae3,23 3 6 71 59 40 7 32 33 34 50 61 29 66 1 51 72 36 83 37 60 5 28 79 85 73 53 8 19 38 39 41 58 47 56 65 45 55 75 76 64 4
5932991922a4f20700df22fe,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 35 57 54 52 81 85 58 33 60 79 32 78 87 42 43 80 38 34 39 55 68 8
5c77b6d84bcf1c00213710f4,19 73 71 59 40 83 37 23 3 6 7 50 61 29 66 1 51 72 36 15 60 13 53 85 79 75 33 76 64 56 55 63 69 70 84 25 5
5d4052f12fb502002061981a,49 71 59 15 51 83 85 37 50 61 29 66 1 7 72 36 8 40 69 70 60 35 57 79 23 3 6 64 19 14 73 84 53 56 65 24
60c9e39597123ebd369f41bc,69 70 71 59 8 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 60 55 4 5 79 64 35 57 14 15 24
616532b7ff837b0007ebb42c,71 59 50 61 29 66 1 51 7 72 36 49 32 33 79 60 85 40 23 3 6 75 76 64 83 37 57 52 42 43 58 30 34 46 89 68 44 80 63 15 74 35 14
6154236d4031120007d3a75c,24 51 40 71 59 4 5 23 3 6 7 50 61 29 66 1 72 36 83 37 8 85 69 70 15 19 73 13 60 79 53 28 14
5edf0421b54d0fb609e79ae0,50 61 29 66 1 51 7 72 36 71 59 8 40 23 3 6 54 83 37 69 70 85 60 32 33 58 57 81 79 35 52 75 76 64 87 34 65 4 5
61baca05b70da000072bd640,71 59 23 3 6 50 61 29 66 1 51 7 72 36 25 77 40 85 79 60 5 83 37 38 34 39 78 73 69 70 19 4 22 67 33 54
5cb89c2a6b6d4e0020dca845,75 33 76 64 71 59 50 61 29 66 1 51 7 72 36 63 83 37 23 3 6 40 85 69 70 32 60 35 57 55 79 34 58 41 52 8 42 43 81 80 13 68
5aa14a8c5d786f001e6300be,23 3 6 71 59 4 40 50 61 29 66 1 51 7 72 36 5 83 37 60 9 79 53 90 85 46 77 78 47 48 73 19
61b056fcad9fa800077ba0cd,69 70 8 51 49 45 71 59 40 7 83 37 50 61 29 66 1 72 36 23 3 6 85 30 60 35 57 13 55 4 5 79 63 64 53 75 33 76
5c6fe08eab456a001f6ee4d0,50 61 29 66 1 51 7 72 36 71 59 79 23 3 6 60 40 83 37 28 33 57 85 25 77 63 64 4 5 38 34 39 89 41 32 54 67 53 74 69 70 75 76 82 73 78
5f5f3179237c5582b4d18194,71 59 13 40 50 61 29 66 1 51 7 72 36 4 5 85 49 23 3 6 55 83 37 60 9 79 28 73 24 21 89 8 15 69 70 53 46
61bac84f72cf2e00061d04d1,71 59 83 37 51 7 40 23 3 6 79 50 61 29 66 1 72 36 60 35 57 85 75 76 33 64 32 69 70 21 89 63 52 38 34 39 13 55 68 25 77 58 15
571eed86d60bb309009183f6,71 59 38 34 39 7 51 23 3 6 50 61 29 66 1 72 36 83 37 40 35 57 60 85 32 33 45 5 79 75 76 64 69 70 58 52 47 67 8 74
61bacb503f6c9a0006da3222,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 13 85 60 79 75 33 76 64 69 70 53 8 19 55 35 57 63 49 15 16 56 65 25 77 24 81
6151c9919d17490006cd73d3,75 33 76 64 83 37 71 59 63 4 36 51 50 61 29 66 1 7 72 40 23 3 6 85 32 60 35 57 5 79 69 25 77 68 70 41 80 74 34 52 58 81
61ba937872cf2e00060435f1,38 34 39 71 59 23 3 6 50 61 29 66 1 51 7 72 36 32 33 40 63 75 76 64 83 37 60 79 85 67 54 58 52 35 57 69 81 87 41
606945e03877b24fad817b8a,50 61 29 66 1 51 7 72 36 40 71 59 23 3 6 5 22 60 53 4 20 85 83 37 78 45 64 28 88 63 79 9 91 55
6194ba932b2a82000662b9e9,71 59 50 61 29 66 1 51 7 72 36 54 52 83 37 63 23 3 6 40 78 64 57 85 75 76 33 81 68 35 19 60 79 80 58 34 32 38 39 69 70 41
5fd4cd63e432267d8e7a030c,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 69 70 75 33 76 64 85 63 60 13 8 55 79 15 35 57 19 49 89 84 24
5fe2f66f6a7df5115270f7b5,71 59 51 50 61 29 66 1 7 72 36 8 85 60 83 37 79 40 78 23 3 6 65 62 35 57 33 81 28 88 69 70 64 52
5947d152d0472a0700f2ae42,71 59 23 3 6 40 7 50 61 29 66 1 51 72 36 38 34 39 32 33 5 83 37 53 60 25 85 79 77 78 19 54 67 65 57 81 52 58
5f8d80a2b7549e0c1f61566e,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 38 34 39 83 37 85 60 5 13 25 79 69 70 33 77 78 32 8 4 53 55
61ba8de24cff590006cea6a8,55 71 59 23 3 6 4 40 7 83 37 50 61 29 66 1 51 72 36 85 46 5 60 13 35 57 69 70 62 79 14 15 9 64 8 24
61a9d783b066d80007cbbf81,71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 4 32 33 34 5 85 60 15 8 79 74 69 70 83 37 28 19 58 14 53 41 42 43 73 47
619649e090d15400064de64b,69 70 71 59 51 40 83 37 23 3 6 7 8 50 61 29 66 1 72 36 13 85 75 33 76 64 60 63 79 4 5 35 57 55 53 16 84
61a9d7a15c114600065a4aea,32 33 34 38 39 23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 41 60 5 85 8 58 52 83 37 42 43 28 80 79 69 70 45 57 25 77
614857fc042510000745d367,23 3 6 40 71 59 7 5 50 61 29 66 1 51 72 36 19 83 37 38 34 39 25 60 4 33 77 78 53 79 73 85 22 67 32
61347a8dd5d02a000725856c,71 59 4 36 50 61 29 66 1 51 7 72 23 3 6 40 5 83 37 60 20 85 79 13 69 70 55 8
5dfb1f5b60f8440021ccc809,69 70 71 59 23 3 6 7 40 83 37 50 61 29 66 1 51 72 36 5 79 55 60 8 15 21 19 85 4 14 64 16 24 32 77 78 9 46 38 34 39
61b9d3c24cff5900067af683,69 70 23 3 6 71 59 7 8 50 61 29 66 1 51 72 36 40 83 37 85 38 34 39 5 60 79 35 57 64 55 75 33 76
61badcbe72cf2e0006274861,40 23 3 6 71 59 7 51 50 61 29 66 1 72 36 19 5 83 37 53 85 60 69 70 13 55 79 38 34 39 73 56 25 22 67 77 78 65 4
61badd753f6c9a0006e31877,23 3 6 7 38 34 39 71 59 40 50 61 29 66 1 51 72 36 5 4 32 33 60 25 85 77 78 83 37 79 69 70
61badbd872cf2e000626cf2e,71 59 23 3 6 7 1 60 38 34 39 50 61 29 66 51 72 36 40 79 25 77 4 28 89 32 33 83 37 5 85 78 9 13 30 8 69 70
57f87854da04300700fd9e01,8 65 71 59 50 61 29 66 1 51 7 72 36 62 83 37 85 78 40 35 23 3 6 56 79 60 28 88 53 57
61bade22ed9a730006a94244,71 59 23 3 6 50 61 29 66 1 51 7 72 36 35 57 40 83 37 85 5 60 8 79 69 70 25 77 4 38 34 39 28 55
5f3dfdb4c617597884e1a72b,23 3 6 71 59 7 40 77 78 38 34 39 51 50 61 29 66 1 72 36 33 60 83 37 5 65 85 25 32 79 41 67 54
61bae37772cf2e00062aa5d6,4 36 49 71 59 50 61 29 66 1 51 7 72 60 21 26 23 3 6 5 30 40 79 83 37 20 13 85 24 55 8 69 70
5ef2e72a9b33acdf9441c03b,19 40 71 59 83 37 51 73 50 61 29 66 1 7 72 36 69 70 13 85 60 23 3 6 79 89 53 15 8 24 4 5 46 64 55 56 65 9 75 33 76
61bac5ff84377600078fb7ba,23 3 6 40 71 59 7 50 61 29 66 1 51 72 36 5 83 37 4 60 38 34 39 8 85 69 70 19 79 73 22 67
60d882bd7bc0e6f0cb7cecb6,13 4 5 71 59 83 85 51 37 50 61 29 66 1 7 72 36 40 16 46 56 65 60 73 53 55 79 23 3 6 9 8 62 14 15 27
61baa396ed9a7300068d7a14,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 38 34 39 83 37 5 85 60 13 69 70 33 79 25 77 78 8 32 4 35 57 55
55ef15c6fa223d100058fff5,23 3 6 71 59 38 34 39 7 50 61 29 66 1 51 72 36 40 32 33 5 25 77 83 37 60 4 78 58 41 79 85 80 74 22 67 54
61b5f92a5e64070006431fb9,4 36 5 23 3 6 71 59 20 7 1 60 50 61 29 66 51 72 40 55 25 85 49 30 24 83 37 79 69 70 8
61ba909272cf2e000602c89d,8 69 70 71 59 45 38 34 39 23 3 6 50 61 29 66 1 51 7 72 36 40 5 28 85 83 37 32 33 25 60 88 79 35 89
61baeb17ed9a730006afe729,19 73 40 71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 53 60 13 15 79 85 56 69 70 90 5 75 33 76 64 89 8 55
59c9f7ca01875f001e14ac12,23 3 6 7 71 59 38 34 39 50 61 29 66 1 51 72 36 40 8 33 60 5 83 37 69 70 32 22 67 79 4 85 77 78 25
61bad7b43f6c9a0006e0404a,71 59 13 27 23 3 6 40 50 61 29 66 1 51 7 72 36 83 37 9 4 5 60 79 85 69 70 8 14 15 55 16 75 33 76 64 35 57
5a91402244a1e4001eee5dc8,75 33 76 64 63 71 59 83 37 32 50 61 29 66 1 51 7 72 36 69 52 57 40 58 23 3 6 35 70 60 85 55 41 79 42 43 81 80 68 8 13
6167dc373847d60007ed0c31,71 59 83 37 50 61 29 66 1 51 7 72 36 23 3 6 40 85 60 79 35 57 13 8 75 33 76 64 69 70 15 55 56 65 53 19 24 25 77 81 63 89
61b96c27d6ed090006f76f03,71 59 35 57 51 50 61 29 66 1 7 72 36 83 37 8 85 62 30 45 40 10 11 15 23 3 6 60 69 70 14 79 55 56 65 12 77
5a62d2fc85b4c2001eb7f595,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 19 83 37 4 5 53 60 21 73 85 79 13 30 90 69 70 55 49 26 15
5e97ee352b61cb3e5eadd205,71 59 51 85 69 83 37 1 60 50 61 29 66 7 72 36 75 33 76 64 70 79 40 23 3 6 8 74 49 56 65 4 24 68 57 63 30 15 14 62 32 55 34
5ad9ea35fe4f6d001ee177cf,71 59 50 61 29 66 1 51 7 72 36 83 37 69 70 23 3 6 40 85 8 60 13 55 64 75 33 76 79 63 15 35 57 16 84
61baf727ed9a730006b5bf33,71 59 32 33 50 61 29 66 1 51 7 72 36 23 3 6 52 41 58 79 60 40 83 37 57 85 21 38 34 39 80 74 68 42 43 8 25 77 35 75 76 30 54 63 64 78
5b69a1cb715919001e50a7af,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 38 34 39 83 37 25 77 60 79 85 5 13 78 69 70 8 19 75 33 76 64 32 53 15 63
5b17cacc567cc1001e402e6a,5 23 3 6 71 59 7 4 36 51 1 60 50 61 29 66 72 85 55 79 40 38 34 39 45 12 67 69 70 21 9 25 77 27 78 47 83 37 20
6142fe22404eba000695cee7,23 3 6 7 71 59 8 50 61 29 66 1 51 72 36 40 69 70 38 34 39 30 83 37 85 60 49 5 79 26 33 21 32 13 35 57 77 78 55
61baee94ed9a730006b1a1e8,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 32 33 75 76 64 40 60 85 52 57 79 63 42 43 58 34 81 41 80 68 54 13 74 69 70 8
6167db59494fa4000726602a,71 59 7 23 3 6 40 85 50 61 29 66 1 51 72 36 8 69 70 60 79 83 37 35 57 16 10 11 9 38 34 39 4 5 25 30 53
61b9abece899030006cf895e,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 60 85 55 5 62 14 15 9 27 69 70 79 38 34 39 4 64 65 47 8 28 88
61b9be5272cf2e0006a3c69d,69 70 71 59 8 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 85 60 15 55 79 64 19 73 75 33 76 35 57 53 4 5 13 90
616e6f6c8417c300069495c7,71 59 50 61 29 66 1 51 7 72 36 23 3 6 4 40 69 70 83 37 60 5 85 8 55 79 20 13 75 33 76 64
5f3cc7f3df881a0017154852,71 59 23 3 6 51 7 50 61 29 66 1 72 36 83 37 40 38 39 5 34 32 33 41 8 52 69 60 85 62 57 58 65 67 54 35 70
55f7b9b2160d9810000893af,23 3 6 5 71 59 4 36 7 40 25 77 50 61 29 66 1 51 72 38 34 39 83 37 22 78 60 85 20 32 33 79
61babcde84377600078b550f,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 38 34 39 74 5 60 25 77 85 33 32 78 83 37 4 67 79 54 26
61b5d4e364cb550007b9a23d,4 36 62 85 71 59 5 23 3 6 7 50 61 29 66 1 51 72 40 28 60 83 37 55 21 79 88 69 70 26 65 12 77 35 57 30 24
6153fd4a180d4f00075754ef,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 85 13 60 35 57 69 70 79 8 4 5 55 14 15 81 75 33 76 64 38 34 39 16 32 53
61b6a2c6e0b44b00073900e4,38 34 39 23 3 6 32 33 71 59 7 40 50 61 29 66 1 51 72 36 77 78 5 60 67 85 25 79 54 4 83 37 9 22 24 58
59a52dc4cd57920700557398,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 83 37 9 60 4 5 32 33 55 19 53 38 34 39 79 28 13 25 8 85 69 70 77 78 14 15
61adc350550b210006cab9b3,71 59 15 50 61 29 66 1 51 7 72 36 83 37 69 70 40 23 3 6 85 8 13 60 79 55 75 33 76 64 14 16 84
61bb07273f6c9a0006f7f2ee,71 59 83 37 51 23 3 6 50 61 29 66 1 7 72 36 40 60 63 75 33 76 64 85 69 10 11 79 62 30 55 32 34 38 39 57 54 25 77 80 49 70
61baed12b3e69b00086fa2f4,71 59 23 3 6 50 61 29 66 1 51 7 72 36 38 34 39 40 83 37 60 79 33 25 77 85 5 13 32 78 69 70 75 76 64 19 53 55 8 63 67
61b56329421b180007de5c0f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 85 83 37 60 79 38 34 39 55 9 5 25 77 69 70 8 32 33 35 57 89
61b51a5be0b44b00078cc4a6,8 71 59 69 70 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 13 60 79 35 57 55 4 5 75 33 76 64 15 14
61b9ed66110d340006e6ad32,71 59 69 70 75 33 76 64 83 37 40 63 23 3 6 51 7 8 50 61 29 66 1 72 36 13 85 60 79 19 35 57 89 53 49 55 56 65 4
5f6eed527c56036a79116915,49 50 61 29 66 1 51 7 72 36 69 71 59 83 37 15 85 8 33 57 40 70 64 23 3 6 63 79 60 24 4 32 75 76 84 56 65 55
5f542c346727ab5bfabdce8c,71 59 8 50 61 29 66 1 51 7 72 36 69 70 83 37 23 3 6 40 60 85 79 28 13 75 33 76 64 24 88 35 57 4 55 89 15 53
5dc3956c6dc1d00021df1484,51 71 59 50 61 29 66 1 7 72 36 40 83 37 69 70 23 3 6 73 53 35 85 8 19 60 57 79 56 65 64 5
616ced8f426b4d0006caf4a7,40 71 59 50 61 29 66 1 51 7 72 36 8 85 23 3 6 53 19 35 57 69 70 15 60 32 33 83 37 73 79 81 14 34 28 90 68 52
611cfaf20363ef0006dfbab2,83 37 71 59 19 50 61 29 66 1 51 7 72 36 40 23 3 6 79 53 60 85 73 56 25 77 78 38 34 39 5 69 70 32 33 54 67 64
61bb120c9aeccb0006741e3b,4 36 27 5 61 9 50 29 66 1 51 7 72 71 59 40 23 3 6 25 60 13 85 83 37 49 20 79
61bb1274ed9a730006c3194a,4 36 25 77 5 23 3 6 71 59 10 11 1 60 20 50 61 29 66 51 7 72 22 40 79 30 69 70 85 8 21 83 37 32 33 34 28 78 88
61bb13829aeccb000674cf20,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 4 5 83 37 60 13 85 69 70 8 79 55 53 15 14 22 67 56 65 24
5e1ae988343fc414a326eed3,40 71 59 23 3 6 50 61 29 66 1 51 7 72 36 13 83 37 73 19 85 60 4 5 90 69 70 15 79 53 8 56 55 35 57 75 33 76 64
61b86d143370aa000672f9ef,23 3 6 7 71 59 38 34 39 4 36 5 50 61 29 66 1 51 72 40 33 22 67 20 60 77 78 25 32 85 83 37 79 24
5cde530891a3ab0020625849,23 3 6 5 71 59 40 7 50 61 29 66 1 51 72 36 25 77 4 78 38 34 39 33 22 67 20 60 32 24 85
5cb86072f01c2f002038921b,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 85 60 13 79 35 57 8 69 70 55 75 33 76 64 4 5 81 15 56 65 53 38 34 39 24 14 16 62
5c7693444bcf1c002136e907,51 59 79 83 85 37 71 50 61 29 66 1 7 72 36 40 60 4 24 55 8 23 3 6 5 20 14 69 70 73 46 56 65
5709190b2ba01d09002bd8e8,23 3 6 38 34 39 71 59 7 5 40 50 61 29 66 1 51 72 36 4 33 83 37 85 32 60 25 77 78 79 69 70
61bb1b1a72cf2e0006461574,71 59 13 23 3 6 40 7 50 61 29 66 1 51 72 36 83 37 69 70 85 60 8 79 4 5 55 24 35 57 75 33 76 64 15 53 32 34 14 38 39
61a13808c76ecb0006bc264b,25 77 71 59 5 23 3 6 7 50 61 29 66 1 51 72 36 38 34 39 60 79 83 37 40 85 54 67 78 28 4 8 69 70 73 33 22 19
61bb168f8437760007b75510,50 66 51 72 23 3 6 40 71 59 61 29 1 7 36 5 19 53 65 83 37 25 78 38 34 39 85 60 73 56 79 33 77
60907b7889d06d78cc4c115e,71 59 4 36 50 61 29 66 1 51 7 72 13 23 3 6 40 85 49 5 21 26 30 10 11 55 60 24 83 37 79 20 69 70 8
616bd02abdc16a0007f63425,71 59 32 33 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 42 43 58 75 76 64 60 79 85 80 34 41 57 52 63 68 81 13 8 69 70 38 39 25 77 55
61badea8ed9a730006a97f23,71 59 23 3 6 7 50 61 29 66 1 51 72 36 40 69 70 83 37 28 13 85 8 60 88 35 57 55 79 32 33 34 4 5 75 76 64 14 15 24
61bac4edbd68d3000777160e,32 33 34 38 39 23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 83 37 60 85 67 5 77 78 79 58 80 52 42 43 41 25 54 57 75 76 64
61bb20fdffcb070006d52faf,69 70 71 59 8 4 50 61 29 66 1 51 7 72 36 13 27 83 85 37 23 3 6 55 60 79 40 5 62 14 15 20
56cc5c91182fba0e00c6b091,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 5 83 37 60 38 34 39 79 85 78 22 67 25 77 35 57 4 65
5dcbde2d53c10100212a1d7b,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 38 34 39 83 37 5 85 60 13 69 70 33 79 25 77 78 8 32 4 35 57 55
5c90c0000bb340002079d83b,71 59 7 23 3 6 50 61 29 66 1 51 72 36 40 4 60 5 83 37 27 9 25 79 53 45 85 38 34 39 19 33 13 15 73
5fcb4957d7f42b9e5531d194,23 3 6 71 59 40 5 7 77 78 50 61 29 66 1 51 72 36 25 79 60 85 38 34 39 83 37 4 73 54 9 24 53
615c67b58eeba90006429eef,40 13 49 23 3 6 71 59 73 51 7 83 85 37 19 50 61 29 66 1 72 36 60 38 34 39 69 30 62 64 56 65 79 70 5 84 63 77 78 53 12 76
5fbe6f0e90d5656e3cb84a84,32 33 34 71 59 23 3 6 38 39 7 25 77 50 61 29 66 1 51 72 36 60 40 79 74 85 4 27 62 5 55 28 8 83 37 41 69 70
61bb2695ed9a730006cc2675,4 36 71 59 23 3 6 5 50 61 29 66 1 51 7 72 40 83 37 60 85 55 79 13 69 70 20 8 25 77 62
616e62680bb83d0006e8d203,55 14 1 15 8 50 66 51 72 61 29 7 36 71 59 83 37 85 69 70 40 65 23 3 6 47 60 46 35 57 81 13 53
608811a517b1e7baca02fcff,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 85 60 83 37 79 5 35 57 30 38 34 39 62 65 9 32 33 10 11 69 70 28 88 53 8 87 56 15 12 77
5fb3d3489e73f7c688355385,71 59 29 51 4 5 50 61 66 1 7 72 36 23 3 6 83 37 40 60 85 69 70 79 13 8 55 56 65 15 14 24
5756c6f5cb768f0900cd6238,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 5 60 25 77 35 57 4 79 38 34 39 85 78 28 88
61bb2bfd3f6c9a0006082309,69 70 8 71 59 45 50 61 29 66 1 51 7 72 36 40 23 3 6 13 83 37 85 55 35 57 60 64 4 5 79 75 33 76
56fa8a122ba01d09002bab63,38 34 39 50 61 29 66 1 51 7 72 36 3 5 71 59 58 23 6 60 40 83 37 54 67 32 33 79 52 57 25 77 19 41 73 8 85 35 78 80 81
57828306d0c303070041371d,71 59 13 23 3 6 50 61 29 66 1 51 7 72 36 83 37 4 5 40 24 60 85 69 70 79 55 8 15 14
61bb2e30ab07be0007eb088e,40 23 3 6 71 59 50 61 29 66 1 51 7 72 36 4 5 83 37 25 13 9 60 77 78 19 79 53 85 55 73
61bb01ea72cf2e00063a278d,23 3 6 71 59 7 50 61 29 66 1 51 72 36 28 40 8 60 79 5 85 69 70 38 34 39 83 37 88 20 4 25 77 78 47 48
5d78f7c645639e00212c2555,50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 71 59 5 35 57 60 78 85 79 64 69 32 33 34 73 53 4 52 81 38 39 19
61bb300e72cf2e00064e73c6,4 36 5 71 59 23 3 6 50 61 29 66 1 51 7 72 20 40 60 83 37 85 55 79 13 69 70 8
5ade976efe4f6d001ee1c4f3,71 59 83 37 50 61 29 66 1 51 7 72 36 40 23 3 6 85 75 33 76 64 13 69 70 60 63 79 8 55 49 35 57 53 84 19 15
61bb2e0c3f6c9a000608ec81,23 3 6 71 59 40 38 34 39 7 32 33 51 50 61 29 66 1 72 36 83 37 5 85 60 63 64 75 76 19 79 25 77 69 70 53 78 4 80 35 57 68
615b1670db772a000651aba4,71 59 83 37 50 61 29 66 1 51 7 72 36 85 40 23 3 6 60 79 35 57 8 13 55 15 56 65 75 33 76 64 69 70 24 81 19 25 77 53 89 63
5804b7b5da04300700fe212b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 4 5 83 37 60 85 69 70 79 13 55 8 14 15
5c723684ab456a001f6f3adf,71 59 50 61 29 66 1 51 7 72 36 40 19 83 37 23 3 6 53 85 60 73 79 30 56 69 70 5 8 15 65 90 21 26
5e988db375a15011e4d0496f,13 49 71 59 50 61 29 66 1 51 7 72 36 40 60 83 37 23 3 6 30 85 21 26 46 79 69 70 8 24 55 15 14
61ab71855c1146000606dec8,71 59 83 37 51 50 61 29 66 1 7 72 36 35 57 23 3 6 40 32 33 8 85 69 70 75 76 64 81 60 52 79 38 34 39 28 41 55
61bb32cb8437760007c38e76,71 59 8 32 33 50 61 29 66 1 51 7 72 36 23 3 6 40 75 76 64 69 70 85 83 37 34 60 74 57 81 79 42 43 58 28 52 41 13 35 68
5e6f4271024d690024e430fe,71 59 40 61 9 1 60 7 4 5 23 3 6 50 29 66 51 72 36 13 24 85 79 69 70 83 37 28 88 21 30 8 27 35 57 15 32 33 34 55 47 48 45
