user_id,subgroup
604eeeb8b0ab4759ddd71afd,19 50 61 29 66 1 51 7 72 36 69 70 40 8 71 59 83 37 23 3 6 56 75 33 76 64 63 35 57 60 84 85 79 58 54 53 15 55
60c1988d0ed0f5393cb843f4,8 71 59 15 14 1 29 51 50 61 66 7 72 36 23 3 6 62 85 69 70 40 83 37 60 4 5 55 79 56 65 13 16
606c4613cceb99d295cd899e,63 64 50 61 29 66 1 51 7 72 36 54 71 59 83 37 23 3 6 75 33 76 40 38 34 39 69 85 53 35 57 70 32 52 68 67 8 81 5
5f509b00085a6da2fb56a013,71 59 51 35 57 50 61 29 66 1 7 72 36 83 37 23 3 6 40 8 85 32 33 69 70 60 81 38 34 39 79 52 58 42 43 28 5 41
58728f76a8aae907000cfc1c,38 34 39 71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 32 33 58 60 80 42 43 79 41 85 52 57 25 77 78 54 75 76 64 5 67 81
5651964e42ee8d100033a8fa,25 77 38 34 39 23 3 6 5 71 59 33 7 32 4 36 50 61 29 66 1 51 72 40 78 58 67 83 37 60 41 80 74 20 52 79 85
602bc875ea491dfde3771fea,50 61 29 66 1 51 7 72 36 83 37 85 19 71 59 40 53 56 65 69 70 8 23 3 6 62 35 60 73 64 79 15
60cd5d40542b525a20bef661,8 71 59 49 40 50 61 29 66 1 51 7 72 36 69 70 30 73 23 3 6 83 37 21 85 60 19 79 13 28 15 26 53 88
6111cd9a73ec9f0007d2e04a,40 71 59 69 70 23 3 6 7 19 50 61 29 66 1 51 72 36 32 33 34 73 58 8 85 60 75 76 64 83 37 28 80 15 79 13 38 39 5 52 41 47 42 43 14 57 53
5c88d69752c0ae0020e948b4,63 75 33 76 64 50 61 29 66 1 51 7 72 36 71 59 40 83 37 23 3 6 19 60 53 79 30 69 70 55 85 35 57 5 65 32 34 49 25 77 87 52 73 80 56
5f0ea741f6768bf99d2af70c,40 50 61 29 66 1 51 7 72 36 71 59 83 37 73 23 3 6 19 65 85 60 15 79 53 56 13 87 78 35 57 8
5b0e672bad7fa0001e95864d,71 59 83 37 40 23 3 6 50 61 29 66 1 51 7 72 36 85 5 60 19 73 79 38 34 39 35 57 69 70 55 77 78 53 15 64 90
5ed083f7913d8d86ab2b591d,83 37 50 61 29 66 1 51 7 72 36 71 59 40 19 23 3 6 85 60 87 73 52 57 81 79 75 33 76 64 35 54 58 55 63 53 56 65 69 78
5f3ec285df881afea116fe6a,50 66 51 72 71 59 61 29 1 7 36 40 23 3 6 83 37 69 70 65 85 55 78 60 64 13 8 79 75 33 76 56 35 57
57a1b091d0c303070041d5a0,71 59 23 3 6 32 33 34 7 50 61 29 66 1 51 72 36 38 39 40 83 37 60 85 35 57 79 28 5 77 78 41 75 76 64 67 25 4 69 22 88 80
57314b14b2a2790900460031,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 35 57 85 60 78 79 81 13 55 65 69 70 54 8 56 4 5 53
60d2e761fc84d1326d974027,8 69 70 71 59 50 61 29 66 1 51 7 72 36 83 37 40 85 23 3 6 60 79 75 33 76 64 55 63 15 13 35 57 24
60daffcd5fb0cd5d1f885d55,38 34 39 23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 33 32 85 83 37 60 5 25 13 79 77 78 69 70 8 67 4
5d8b192810dc0100213088e9,23 3 6 5 50 61 29 66 1 51 7 72 36 40 20 71 59 4 60 69 70 8 85 83 37 25 24 22 79 32 33 34 78 67
5df6591e3f302e00226a959c,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 65 85 60 69 70 79 78 55 4 5 56 64 53
60806ac74231d8b3728d5562,71 59 50 61 29 66 1 51 7 72 36 40 69 70 83 37 75 33 76 64 19 32 57 23 3 6 8 79 60 85 63 53 73 28 35 58 52 15 81 84
60cf11cf8a83d8ec65188f09,71 59 69 70 45 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 55 85 8 13 35 57 60 79 64 4 5 75 33 76 15 63 14
57590bf4cb768f0900cdab9a,71 59 50 61 29 66 1 51 7 72 36 83 37 52 57 58 40 23 3 6 35 85 60 54 79 81 75 76 33 63 64 32 78 41 87 69 68 55
5cea0f8eea2d0500209b106a,19 71 59 15 73 40 53 50 61 29 66 1 51 7 72 36 23 3 6 75 76 83 37 33 64 85 60 63 13 79 32 69 70 8 90 5 58 35 57 25 68 56 80 34
60da770591602a17dfca02d6,71 59 69 70 51 8 50 61 29 66 1 7 72 36 83 37 40 85 63 64 23 3 6 79 60 15 75 33 76 35 16 28 19
5cb21d10dd41cb001f6b8e2c,23 3 6 25 77 38 34 39 71 59 4 36 40 7 50 61 29 66 1 51 72 60 5 32 33 58 19 74 83 37 79 73 41 28 78 80 85 69 70 52
5c092eeb1f7e290020b4ade5,55 13 24 4 5 71 59 9 46 23 3 6 7 37 83 85 51 50 61 29 66 1 72 36 40 14 69 70 60 84 79 15 8
5d0a58560e6fcf002121ca67,71 59 50 61 29 66 1 51 7 72 36 60 83 85 37 40 23 3 6 79 62 56 38 34 39 69 64 65 73 53 30 35 54 49 55 57 78
5e24ad692fd750002401f12a,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 60 85 83 37 41 32 33 34 79 13 28 74 8 16 47 48 52 15 53 69 70 38 39 5 54 67 42 43 58 44 55
5b51491633b1a6001ecf4022,71 59 50 61 29 66 1 51 7 72 36 83 37 32 33 23 3 6 75 76 64 40 52 57 58 60 42 43 85 79 41 63 80 81 68 54 34 13 69 70 55 25 77
5bcb7363d0e638001e39b2fb,83 37 8 71 59 50 61 29 66 1 51 7 72 36 85 23 3 6 35 57 79 60 40 55 58 32 33 52 41 69 38 34 39 64 62 54 70 56 65 76
58cbac5cda45810700e53887,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 38 34 39 83 37 85 60 5 13 25 79 69 70 33 77 78 32 8 4 53 55
5a2e4e08a6501f001e2eb651,71 59 83 37 8 50 61 29 66 1 51 7 72 36 85 15 40 23 3 6 69 70 60 79 14 35 57 13 24
5e57d055c8bfb6002494a106,23 3 6 50 61 29 66 1 51 7 72 36 40 71 59 5 65 83 37 4 60 53 73 38 34 39 77 78 85 79 35 57 8 62 19
6082f81e17b1e76022fc821f,40 50 66 51 72 61 29 1 7 36 71 59 23 3 6 19 53 69 70 13 83 37 8 85 5 60 73 79 9 55 65 56 4
5ffeffd90cf6c97dd11cc337,71 59 23 3 6 7 40 83 37 51 50 61 29 66 1 72 36 5 85 60 79 15 69 70 55 4 45 35 57 73 9 46 21 8 18 62 28
5968ec88ede9500700e68b7f,71 59 40 19 50 61 29 66 1 51 7 72 36 15 83 37 23 3 6 85 73 13 53 79 60 55 56 65 90 41 39 89 69 70
5c83338b9d98460020c31a5b,71 59 32 33 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 75 76 64 52 57 58 42 43 60 79 85 41 80 81 68 63 54 13 34 8 69 70 55
5f3acc7fe873f001bfb742d7,40 71 59 23 3 6 8 7 32 33 34 13 50 61 29 66 1 51 72 36 69 70 38 39 79 85 45 89 83 37 60 21 5 15 9 19 55 28 35 57 14 73
6065d2061912850e2f6f207b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 79 60 19 84 64 8 55 69 70 16 26 5 42 32 43 33 65 12 77 17 52 35 57 25 73 22
56ab3c5bc36f680900ce8dd2,83 37 51 50 61 29 66 1 7 72 36 71 59 40 23 3 6 60 58 25 77 78 79 19 30 38 34 39 85 5 87 41 55 4 13 32 33 28 8 35 57 69 64 49 24
57ed23d2a69c24070006c597,23 3 6 71 59 7 50 61 29 66 1 51 72 36 5 40 83 37 8 38 34 39 60 4 69 70 85 25 77 79 20 33
610bbfc7f170b10007ceffdf,71 59 23 3 6 50 61 29 66 1 51 7 72 36 38 34 39 40 33 83 37 85 65 15 69 70 60 32 5 13 78 79 64 25 55
6006d5314a3328644599a00a,83 85 51 37 71 59 50 61 29 66 1 7 72 36 4 69 5 70 40 23 3 6 60 55 62 64 14 15 79 8 84
60ed12c06317ea000682ec08,71 59 83 37 50 61 29 66 1 51 7 72 36 40 23 3 6 85 60 79 35 57 75 33 76 64 8 69 70 5 63 13 81 38 34 39 32 53 55 89
605b81fbafb8198855f204ab,50 61 29 66 1 51 7 72 36 40 71 59 83 37 85 23 3 6 69 70 35 57 79 60 8 13 19 53 4 5 55 30 49 9 90 26 2 32 33
5fe570be5a8997e2ea965a49,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 38 34 39 83 37 5 60 33 4 77 78 79 85 22 67 25 32 69 70 13 55
5fb8ea2f03337a5c146a691c,71 59 13 27 23 3 6 40 50 61 29 66 1 51 7 72 36 83 37 9 4 5 60 79 85 69 70 8 14 15 55 16 75 33 76 64 35 57
5fbe019aea818c19db7b2fb4,23 3 6 40 71 59 7 13 38 34 39 50 61 29 66 1 51 72 36 5 73 85 33 83 37 60 32 19 77 78 79 25 69 70 4 53 15
5d63fbb4de5ec800208d11f2,73 13 40 19 71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 15 60 79 85 69 70 90 53 8 55 5 56 75 33 76 64 24 89
60c2e033a3582338181e9823,71 59 13 27 23 3 6 40 50 61 29 66 1 51 7 72 36 83 37 9 4 5 60 79 85 69 70 8 14 15 55 16 75 33 76 64 35 57
5bf79c113efbb70020b3eb98,71 59 51 50 61 29 66 1 7 72 36 83 37 40 23 3 6 85 35 57 8 60 65 79 78 53 19 56 81 69 70 4 5
5a6011c76a444a0068d4d7e7,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 75 33 76 64 85 32 34 19 73 63 60 55 69 53 35 57 70 13 79 81 68 52 58 90 41
600e1e700303acaaa394eeaf,50 66 51 72 23 3 6 71 59 40 7 61 29 1 36 24 83 37 60 79 9 77 78 5 85 65 38 34 39 19 22 67 73 90 25
5f13f3059a3e954087a9437c,50 61 29 66 1 51 7 72 36 71 59 40 69 70 23 3 6 83 37 60 85 79 32 33 34 19 15 8 57 81 73 64 30 75 76 53 55 54 38 39 49 10 11 5
550c1c7845423e0e0029db29,23 3 6 71 59 7 40 13 5 51 25 77 1 60 78 50 61 29 66 72 36 4 54 79 63 64 32 83 37 85 55 33 34 41 39 52 76 9 46 19
5e5cc363c8bfb6002495ea2d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 85 13 60 79 35 57 8 69 70 4 5 55 14 15 81 75 33 76 64 16 53 56 65 24
5ae75ba0be58e9001e855129,71 59 83 37 23 3 6 50 61 29 66 1 51 7 72 36 40 65 60 79 85 78 38 34 39 56 5 4 25 77 22 67 91 54
5ee820edde65367378ca012a,23 3 6 7 50 61 29 66 1 51 72 36 71 59 38 34 39 60 40 32 33 85 79 5 78 49 4 21 57 83 37 74 25 77 26 52 58 68 22 87
5aa2abc45d786f001e631b6c,19 73 40 71 59 83 37 7 23 3 6 53 13 50 72 15 61 29 66 1 51 36 75 33 76 64 56 60 85 69 70 24 25 5 79 90 84 8 63
602f38657d0466dc99405234,71 59 83 37 50 61 29 66 1 51 7 72 36 23 3 6 40 85 60 79 35 57 13 8 69 70 75 33 76 64 55 56 65 15 53 81 63 24 19 89 25 77
5c3442482d58e801e974cc55,23 3 6 40 5 7 25 71 59 50 61 29 66 1 51 72 36 22 67 73 77 78 38 34 39 4 83 37 60 85 53
5880e5726ecf3a0700b78e23,71 59 50 61 29 66 1 51 7 72 36 83 37 75 33 76 64 40 23 3 6 60 63 85 69 35 57 79 32 55 58 52 41 34 70 84 68 81
5a12dd2c152204001e1bd573,19 71 59 40 83 37 50 61 29 66 1 51 7 72 36 32 33 58 23 3 6 55 60 34 79 75 76 64 85 52 42 43 73 80 57 63 53 41 68 56 25 77 87 15
57651b3bf1399b0900e24901,71 59 50 61 29 66 1 51 7 72 36 23 3 6 60 79 40 83 37 5 85 33 34 38 39 77 78 74 25 52 57 4 30 54 28 21 19 56 65 53 32 58 26 73
59e5a84b575ca6001eb944d4,19 71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 53 60 65 73 79 56 85 78 13 5 90
5b7cefca36097b001e61ca4d,71 59 50 61 29 66 1 51 7 72 36 8 83 37 23 3 6 40 4 85 60 79 13 5 55 9 24 69 70 46 14 15
5eae1620f6a8279e57d7ef19,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 85 40 60 38 34 39 79 55 69 8 33 57 32 58 70 41 63 75 76 64 52 28 54 67 80
60f665b5bcc3ca000625f931,71 59 50 61 29 66 1 51 7 72 36 83 37 85 87 40 57 81 23 3 6 60 33 56 65 79 13 32 35 54 68 52 63 75 76 64 55 53 69
5fcf12f88739cd53c3be3cb7,55 69 70 71 59 50 61 29 66 1 51 7 72 36 75 33 76 64 32 58 57 8 83 37 68 52 42 43 23 3 6 85 40 45 80 47
5846c2d3d821b10700a84ac9,71 59 23 3 6 7 50 61 29 66 1 51 72 36 40 85 38 34 39 79 60 83 37 8 69 70 9 78 65 33 5 55 32 17 4 16 13 77 41 27
60c60ef351ec9c8f31528037,19 73 71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 83 37 75 33 76 64 85 60 32 34 79 53 15 63 58 13 57 42 43 81 52 80 41 68
5c2cc196daffb20020dcccd7,71 59 21 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 30 13 60 79 69 70 26 8 85 49 55 4 19 15 25 77 56 65 35 57 24 75 33 76 64 89 63
574500a0fad4ef0a006bff02,71 59 40 8 32 33 50 61 29 66 1 51 7 72 36 83 37 73 23 3 6 57 19 60 85 79 58 75 76 64 52 15 53 69 70 81 55 41 68 42 43
5ead7971086ce35ef45f9bc9,71 59 50 61 29 66 1 51 7 72 36 21 83 37 85 40 35 57 23 3 6 8 79 26 60 69 70 81 15 56 65 64 14
5c60f28679f1990022e0f010,71 59 23 3 6 50 61 29 66 1 51 7 72 36 4 83 37 40 60 5 85 79 69 70 13 8 55 24 15 75 33 76 64 56 65
5f56d6b7e40c32641d2646e8,50 61 29 66 1 51 7 72 36 83 37 71 59 56 65 85 23 3 6 40 60 14 15 62 79 53 12 77 4 5 35 54 55 28 41 73 47 48
60c0acbc9a436b4108ef5fa7,71 59 50 61 29 66 1 51 7 72 36 83 37 8 40 23 3 6 85 57 81 60 79 58 52 33 35 54 62 32 87 41 34 42 43
5d11d89bac23d80020ad20a9,69 70 55 50 61 29 66 1 51 7 72 36 8 71 59 83 37 85 40 35 57 23 3 6 64 79 60 65 63
5ce7ee07ea2d0500209aa9c7,23 3 6 19 40 71 59 50 61 29 66 1 51 7 72 36 83 37 60 73 5 53 79 25 77 78 85 90 15 56
5d2808d15d79bb00217b2747,83 37 71 59 69 70 50 61 29 66 1 51 7 72 36 45 8 40 85 14 4 5 15 19 53 23 3 6 55 64 63 32 33 60 84 16 35 57 68
5addf05bfe4f6d001ee1be13,71 59 50 66 51 72 61 29 1 7 36 23 3 6 83 37 40 65 85 60 78 13 79 56 69 70 41 39 55 5 53 8 19 54
5ce0176a91a3ab002062bb7d,71 59 40 50 61 29 66 1 51 7 72 36 83 37 23 3 6 85 19 73 38 54 34 39 67 60 15 58 69 70 8 75 33 76 64 63 79 52 53 80 57 28 56
5b9cd5bfca498a001e915225,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 32 33 40 58 75 76 64 42 43 85 60 52 57 79 80 41 81 34 68 54 69 70 38 39 13 63 8 55 35
56a75d244ec4c609007d35d8,50 61 29 66 1 51 7 72 36 23 3 6 5 71 59 40 60 83 37 79 25 77 55 19 87 38 34 39 85 52 57 32 33 35 53 78 91 68
5e41628f5b02f60024596777,69 70 8 71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 85 55 64 60 35 57 79 13 75 33 76 4 5
612218e80ecf1e00064c86b1,19 71 59 40 73 53 50 61 29 66 1 51 7 72 36 23 3 6 83 37 60 85 79 15 13 56 69 70 8 5 90 75 33 76 64 89 25 55
57658536f1399b0900e24bce,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 38 34 39 19 83 37 60 79 32 33 58 85 53 77 78 25 5 89 9 52 57 73 4 55 75 76 64
5e0770bf9127b9095391c3f6,83 37 7 59 71 50 61 29 66 1 51 72 36 35 8 40 19 85 79 57 81 23 3 6 60 56 65 32 33 38 34 39 87 41 73 53
605616750fee9e5b8cf556bf,15 8 71 59 40 13 23 3 6 73 51 7 19 50 61 29 66 1 72 36 31 83 37 79 69 70 24 85 4 5 60 14 21 46 49 53 55
59fb2a1da77a2d001eea8fa8,71 59 50 61 29 66 1 51 7 72 36 83 37 52 57 54 40 23 3 6 81 33 58 35 85 32 60 79 87 78 68 42 43 80 55
583250ffaed214070086410e,71 59 7 51 50 61 29 66 1 72 36 83 37 52 57 58 33 85 40 8 60 80 79 23 3 6 69 41 19 70 32 64 75 76 84 73 63
60d332ca1c1c6a43a774bc39,50 61 29 66 1 51 7 72 36 71 59 83 37 65 85 40 23 3 6 62 19 60 56 53 38 34 39 73 5 25 79 78 35 57 54
5c7b8cd04bcf1c002137884a,23 3 6 50 66 51 72 71 59 61 29 1 7 36 40 5 83 37 65 38 34 39 60 4 85 78 79 77 55 25 13 33
5fcb25856c1fb4e4f86ab089,8 69 70 71 59 40 50 61 29 66 1 51 7 72 36 37 23 3 6 83 64 85 60 24 4 5 55 35 84 63 13 75 33 76 79 15
58708963a8aae907000ceba8,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 27 38 33 34 39 5 32 4 83 37 25 77 60 79 9 78 85 13
551a0a6423774e0a001eb1e7,25 77 23 3 6 5 7 71 59 50 61 29 66 1 51 72 36 40 60 79 85 4 83 37 38 34 39 78 8 69 70 55 74 54
5afdad0e7d3f43001e61844a,69 70 8 71 59 51 83 37 40 85 15 23 3 6 13 7 50 61 29 66 1 72 36 75 33 76 64 60 79 63 14 35 57
59b49850cd5792070055dc0a,40 23 3 6 50 61 29 66 1 51 7 72 36 71 59 25 53 5 60 19 85 73 79 38 34 39 83 37 32 33 77 27 22 9
611614f73137460006bbf52a,50 66 51 72 55 40 23 3 6 83 37 61 29 1 7 36 71 59 4 69 70 85 65 60 62 41 39 5 9 13 77 78 79 45 8
5a4ee3a3fa1e3f001e8d71ef,50 61 29 66 1 51 7 72 36 71 59 23 3 6 9 27 40 83 37 4 56 65 5 60 85 79 18 8 19
5e4282675b02f6002459b52b,23 3 6 40 71 59 50 61 29 66 1 51 7 72 36 73 83 37 19 15 60 22 67 79 85 69 5 64 38 34 39 53 56 77 78
5ea1b70e424cf42ef1e320bd,83 37 29 51 71 59 50 61 66 1 7 72 36 85 40 13 23 3 6 56 65 60 16 35 79 53 69 70 8 63 64 14 75 33 76 19 57 81 21 26 24 4 31 55
5f6e767f2c2e3a430190491c,8 71 59 69 70 50 61 29 66 1 51 7 72 36 40 23 3 6 15 13 83 37 14 85 60 79 4 5 35 57 16 55
601bb4e2b60dbb6a3dc41f98,4 5 71 59 8 40 51 13 69 70 50 61 29 66 1 7 72 36 23 3 6 45 83 37 60 85 73 28 79 24 55 19 90 56 53
5fbf2e1fa0c1fa8aadfaa618,8 71 59 50 61 29 66 1 51 7 72 36 69 70 62 85 23 3 6 40 83 37 15 60 55 79 13 14 35 57 56 65 4 5 12 77
585f65bcf108e00800c221ef,50 61 29 66 1 51 7 72 36 23 3 6 40 5 83 37 71 59 19 60 73 25 77 79 78 65 85 53 38 34 39 4 35 57
5c70b717ab456a001f6f01f3,71 59 50 61 29 66 1 51 7 72 36 75 33 76 64 40 23 3 6 69 70 83 37 32 35 57 85 79 34 55 60 13 68 81 63 8 52 42 43 58 30 87
603e35d1f04ad32deeebabfd,71 59 23 3 6 7 50 61 29 66 1 51 72 36 40 8 38 34 39 83 37 32 33 85 69 70 60 42 43 58 5 79 52 80 57 75 76 64 81 67 54 41
572a840ad60bb3090091ca42,50 61 29 66 1 51 7 72 36 83 37 71 59 40 23 3 6 19 49 30 60 5 54 78 25 77 79 38 34 39 85 52 57 62 69 33 58 73 35 26 87 64 56 65 21 55
5b6aa6b0715919001e50e81e,24 69 1 83 85 51 37 71 59 8 50 61 29 66 7 72 36 79 40 31 60 64 46 23 4 70 3 6 56 65 33 57 84 73 89 82 35 75 76
5764f7aef1399b0900e247f2,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 35 57 60 79 85 78 81 56 65 55 13 8 54 69 70 53 87
5f9d28fb88865adc29470742,71 59 83 85 51 37 8 50 61 29 66 1 7 72 36 40 60 23 3 6 79 55 69 70 35 15 57 56 65 13
61132c0de1cb5d00070b61ec,71 59 50 66 51 72 23 3 6 61 29 1 7 36 83 37 40 5 35 57 85 14 15 46 22 67 60 65 38 34 39 78 62 73 79 53 4 54
6048ce6922a19010989beb8f,71 59 23 3 6 7 40 50 61 29 66 1 51 72 36 32 33 34 38 39 83 37 85 87 65 60 5 57 81 54 19 67 73 79 78
60a3cbc9b79eb04a7d288360,69 70 40 8 71 59 13 4 36 23 3 6 5 19 55 85 51 7 30 49 50 61 29 66 1 72 60 45 53 79 21 16 56 83 37 10 11 26
5b8ca6e53aeadb001e5d9183,6 71 59 23 3 50 61 29 66 1 51 7 72 36 83 37 40 25 77 85 69 70 60 5 79 38 34 39 8 13 32 33 15 55 75 76 64 19 78 35 57
5e830a87e81b670025b2cfaf,50 66 51 72 61 29 1 7 36 40 65 71 59 23 3 6 83 37 5 19 85 60 78 79 69 70 73 53 8 56 62 30 64
6037a00e5c30913e9c4bfc29,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 32 33 34 38 39 85 45 60 55 79 75 76 64 9 46 69 15 70 5 35 57 4 24 52
5fe81243c9ab0049e97718ec,71 59 75 33 76 64 83 37 50 61 29 66 1 51 7 72 36 69 70 23 3 6 40 8 63 85 60 13 79 55 15 84 49 24 19 32 58 35 57 56 65
5a72a0e6d8274d001e7ba0fd,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 33 34 32 40 58 74 60 38 39 25 77 63 64 79 85 52 57 80 42 43 68 41 75 76 54 67
5ffe5377eb2ffbf234c85f36,71 59 32 33 58 83 37 42 43 50 61 29 66 1 51 7 72 36 52 23 3 6 57 40 79 60 75 76 64 85 80 41 68 34 63 25 77 44 39 81 38 4
5e01e23c1b68d20020e1e8e4,23 3 6 19 40 4 36 7 71 59 5 25 1 60 38 34 39 73 49 30 53 50 61 29 66 51 72 22 67 33 77 10 11 20 78
60b4bf5602e6b353854d472d,71 59 83 37 6 50 61 29 66 1 51 7 72 36 32 33 85 40 23 3 34 60 42 43 58 75 76 64 25 77 79 52 57 35 41 81 89 68 69 70 55 54 74 80 63
59d0453e748aac001e660f49,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 38 34 39 83 37 25 77 60 79 85 5 13 78 69 70 8 19 75 33 76 64 32 53 15 63
60c35a86a35823ba9d1f240c,71 59 8 50 61 29 66 1 51 7 72 36 69 70 23 3 6 40 83 37 85 13 60 35 57 79 4 5 55 14 15 75 33 76 64 81
6012726e6241d2c882b79d1e,23 3 6 71 59 50 61 29 66 1 51 7 72 36 38 34 39 40 8 83 37 85 60 79 69 70 5 32 33 77 78 67 25 35 75 76 64 54 53
5e0826a9fbfa130bffb9d3a3,32 33 34 71 59 50 61 29 66 1 51 7 72 36 23 3 6 38 39 40 60 5 85 69 70 79 83 37 35 57 8 64 45 53 73 25 54 67 19
574acd2f0a2f5c0900c985ed,50 61 29 66 1 51 7 72 36 71 59 23 3 6 62 85 55 60 40 83 37 79 4 5 49 69 70 35 57 53 78 30 64 38 34 39
5e5f104bc8bfb6002496b38b,50 61 29 66 1 51 7 72 36 83 37 71 59 8 85 69 70 40 35 57 64 32 33 23 3 6 79 60 75 76 84 55 52
5f570b8df24eac675af4285b,71 59 38 34 39 50 61 29 66 1 51 7 72 36 40 23 3 6 85 83 37 67 60 32 33 79 54 25 77 27 78 5 9 57 81 73 86 58 46 15 55 8
6062055084adb33f7fd7303f,23 3 6 50 66 51 72 71 59 61 29 1 7 36 40 60 83 37 85 5 25 77 79 53 4 19 73 41 39 78 65 69 70 75 33 76 64 55
60ddaac07c18330007b76bec,71 59 23 3 6 7 50 61 29 66 1 51 72 36 32 33 85 34 38 39 40 60 83 37 21 52 75 76 67 79 46 25 77 68 57 26 64 69 70 8 74 63 81
608250f68e01b1044f20255a,89 71 59 79 74 40 33 4 36 1 60 50 61 29 66 51 7 72 23 3 6 32 58 25 77 34 5 85 73 83 37 53 46 19 41 57 62 42 43 68
5ffc044f1028b3453c652e83,71 59 50 61 29 66 1 51 7 72 36 8 32 33 83 37 40 60 69 70 23 3 6 85 79 42 43 58 52 21 57 80 26 30 68 55 54 75 76 64 49
5730a13ab2a279090045ee29,50 61 29 66 1 51 7 72 36 71 59 83 37 49 23 3 6 40 60 69 8 58 85 63 75 33 76 64 79 35 57 32 52 54 81 38 34 39 70 30 87 78
609bd9b462d982868fb41402,63 75 33 76 64 71 59 83 37 13 32 51 69 70 40 50 61 29 66 1 7 72 36 35 57 85 23 3 6 21 60 79 52 55 8 68 49 80 42 43 58 30
5f60ced25d045134dc6e4729,83 85 51 37 71 59 50 61 29 66 1 7 72 36 55 8 62 60 40 23 3 6 79 21 35 57 56 30 91
5810996bda04300700fe8fef,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 32 33 58 83 37 38 34 39 8 80 69 70 42 43 60 79 52 57 54 67 5 41 85 81 68 75 76 64
5c768da14bcf1c002136e823,71 59 83 37 50 61 29 66 1 51 7 72 36 15 85 40 69 70 23 3 6 60 13 79 14 64 55 8 75 33 76 35 57 63
5e981c7d75a1502891cfcabd,71 59 13 27 23 3 6 40 50 61 29 66 1 51 7 72 36 83 37 9 4 5 60 79 85 69 70 8 14 15 55 16 75 33 76 64 35 57
5d71e9b445639e00212adf0c,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 13 83 37 85 19 53 60 32 33 79 58 75 76 64 52 57 73 34 69 70 55 81 42 43 68 80 15 4 5 41 90
5bc701d0d0e638001e384b2a,71 59 50 61 29 66 1 51 7 72 36 23 3 6 38 34 39 40 60 85 79 32 33 55 83 37 78 67 69 70 57 52 77 54 21 28 4 5 76
5aa7ea9d71c70c001e28f851,71 59 50 61 29 66 1 51 7 72 36 63 75 33 76 64 83 37 38 34 39 23 3 6 32 58 40 69 52 57 41 60 55 79 85 35 25 77 80 42 43 70 54
60ce24cc051e10be2b04cf1c,71 59 7 40 51 23 3 6 50 61 29 66 1 72 36 85 83 37 60 79 5 69 70 55 16 8 64 33 57 19 22 26 84 13 9 52 45 73
600256320cf6c98d34212d04,71 59 75 33 76 64 8 63 69 70 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 73 55 60 21 45 32 85 19 28 79 13 89 35 57 52 49
61119289e1cb5d000709041a,50 61 29 66 1 51 7 72 36 71 59 83 37 40 85 69 70 23 3 6 8 79 54 32 33 63 64 58 60 57 35 55 81 52 38 34 39 67
5f88567d10a9edc964e52f4e,71 59 83 37 51 85 32 33 75 76 64 63 8 50 61 29 66 1 7 72 36 69 70 40 35 57 60 79 23 3 6 80 52 58 68
5ca4d40e4e31fd002099da72,23 3 6 83 37 71 59 24 7 27 55 4 50 61 29 66 1 51 72 36 40 60 5 79 14 77 78 38 34 39 9 46 85 54 12 67 22
612bcd2a403b69000670ea15,23 3 6 7 71 59 50 61 29 66 1 51 72 36 5 4 38 34 39 40 60 13 85 83 37 25 27 79 21 55 62 26 9 20 77 78 69 70 49
60d3559391602a3742bf8802,71 59 8 50 61 29 66 1 51 7 72 36 69 70 23 3 6 40 83 37 85 13 60 35 57 79 4 5 55 14 15 75 33 76 64 81
5c587cf379f1990022dfe2ca,71 59 23 3 6 51 50 61 29 66 1 7 72 36 83 37 35 57 40 60 38 34 39 85 79 28 15 62 32 33 25 77 5 4 52 74 14 55 67 88 54
